"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"128",0.139217042674787,0,0,0,0,0,0,0,0.00445573876866622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698656112473869,0,0,0,0,0.0111225457261063,0,0,0,0,0,0.00443155487863674,0,0,0,0,0,0.0217680366706954,0,0,0,0,0,0,0,0,0,0,0.00173730686455744,0,0,0,0,0,0,0,0,0,0,0.000595050521489664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0134010729333766,0,0,0,0,0,0,0,0.00413283987755151,0,0,0,0.0046547615900808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102302632989182,0,0,0,0,0,0,0,0,0,0,0,0.0249236175104747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219520899904343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0980170095896064,0,0,0,0,0,0,0,0.0110290514337924,0,0,0,0.00623447565717341,0,0,0,0,0,0,0,0,0,0,0,0.00146933768339529,0,0,0.0567041282804723,0,0.00318184459028887,0.00437028645880484,0,0,0,0,0.0091543603160793,0,0,0,0,0,0.0242682838921169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.125613107834709,0,0,0,0,0,0,0,0.00506044957913851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640080311920512,0,0.00102784624859503,0.0486558736456409,0,0.00590351524395735,0,0,0,0,0,0,0,0,0,0,0,0.0141032994834306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545156344954441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.121767180155238,0,0,0,0,0,0,0,0.00472275023680896,0,0,0,0.00493533572737796,0,0,0,0,0,0,0,0,0,0,0,0.00149067162426797,0,0,0.0463710999503955,0,0.0134159055334485,0.00298665906613486,0,0,0,0,0.00163329783725888,0,0,0,0,0,0.0284579717778998,0,0,0,0,0,0,0,0,0,0,0.00323028641517101,0,0,0,0,0,0,0,0,0,0,0.000431750936064131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0351595312998465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304095782422891,0,0,0.0138505741220169,0.00563453374673131,0,0,0,0,0.00608721919582536,0,0,0,0,0,0.00570877397152472,0,0,0,0,0,0,0,0,0,0,0.00311444570964593,0,0,0,0,0,0,0,0,0,0,0.00161441247414578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.00293060655968553,0,0,0,0,0,0,0,0,0,0,0.00172191698037633,0,0,0,0,0,0,0,0,0,0.0144445017172325,0,0,0,0,0,0,0,0,0,0,0,0.0153149398430469,0,0,0,0,0,0,0,0,0,0,0.00155574736835045,0,0,0,0,0,0,0,0,0,0,0.00155574736835045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.143851189312446,0,0,0,0,0,0,0,0.00336454025624385,0,0,0,0.00716680436061798,0,0,0,0,0,0,0,0,0,0,0,0.00209708220527051,0,0,0.0615134501887039,0,0.00748857346965351,0.00318605456908171,0,0,0,0,0,0,0,0,0,0,0.00926284691310203,0,0,0,0,0,0,0,0,0,0,0.00343387869030487,0,0,0,0,0,0,0,0,0,0,0.000912038538382798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0455404758520751,0,0,0,0,0,0,0,0.00238608305011349,0,0,0,0.00616474233727467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509476228205037,0.00884353207760199,0,0,0,0,0.0134710559345094,0,0,0,0,0,0.0199045787108042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035923150058041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.111397286385322,0,0,0,0,0,0,0,0.00254285883808365,0,0,0.00165634782752319,0.00231550211630418,0,0,0,0,0,0,0,0,0,0,0,0.00206126800411235,0,0,0.0419402674959678,0,0.0103738067415398,0.00464502756991142,0,0,0,0,0,0,0,0,0,0,0.0231335430130493,0,0,0,0,0,0,0,0,0,0,0.0029835365307433,0,0,0,0,0,0,0,0,0,0,0.00133040709617657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.130834659382854,0,0,0,0,0,0,0,0.00444823084818555,0,0,0,0.00725435787378278,0,0,0,0,0,0,0,0,0,0,0,0.000409798887401269,0,0,0.0475549239834397,0,0.0032283196559097,0,0,0,0,0,0,0,0,0,0,0,0.0226873720364153,0,0,0,0,0,0,0,0,0,0,0.00136288633656898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.12183991926442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485193322993062,0,0,0,0,0,0,0,0,0,0,0,0.014055410051749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.140557938390924,0,0,0,0,0,0,0,0.0105673452960686,0,0,0,0.00551557107906564,0,0,0,0,0,0,0,0,0,0,0,0.00240379685346262,0,0,0.0421640425606601,0,0.0123033161556204,0.00366258643864574,0,0,0,0,0,0,0,0,0,0,0.00371345353764781,0,0,0,0,0,0,0,0,0,0,0.00300200422672717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.132119928748991,0,0,0,0,0,0,0,0.00224373934642955,0,0,0.00220751596027468,0.00653047969834794,0,0,0,0,0,0,0,0,0,0,0,0.00206828112671412,0,0,0.0404348604305508,0,0.00919659082051021,0,0,0,0,0,0.00228273964188694,0,0,0,0,0,0.0280081489076001,0,0,0,0,0,0,0,0,0,0,0.000603715271896958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.105532883142242,0,0,0,0,0,0,0,0.00161995552226903,0,0,0,0.00533292634360982,0,0,0,0,0,0,0,0,0,0,0,0.00197849142946168,0,0,0.0588468881231192,0,0.00227875793297259,0,0,0,0,0,0.00324737298156994,0,0,0,0,0,0.0100974088332411,0,0,0,0,0,0,0,0,0,0,0.0032465372291503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.062450905968014,0,0,0,0,0,0,0,0.0040603019069012,0,0,0,0.0139472431702575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147568732127671,0,0,0,0,0,0,0,0,0,0,0,0.0144544702512835,0,0,0,0,0,0,0,0,0,0,0.00411360179170203,0,0,0,0,0,0,0,0,0,0,0.00411360179170203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.102669608899144,0,0,0,0,0,0,0,0.00412696758128543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484933248463931,0,0.00536912900266426,0.00764495578386523,0,0,0,0,0,0,0,0,0,0,0.0111699027707643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.078716058083958,0,0,0,0,0,0,0,0.00261777201686731,0,0,0,0.00689121749364506,0,0,0,0,0,0,0,0,0,0,0,0.0016311690711648,0,0,0.0383770209518017,0,0.0156793616420618,0.004850872533929,0,0,0,0,0,0,0,0,0,0,0.0137863838832966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.055146272374395,0,0,0,0,0,0,0,0.0017809172987192,0,0,0,0.00388548345533548,0,0,0,0,0,0,0.00204699357804085,0,0,0,0,0.00110936279219931,0,0,0.0350839789074797,0,0.00771509047460001,0.00330074436080294,0,0,0,0,0.0245043650598874,0,0,0,0,0,0.0110604363160076,0,0,0,0,0,0,0,0,0,0,0.000944909994615302,0,0,0,0,0,0,0,0,0,0,0.00184951132215912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.039690074524498,0,0,0,0,0,0,0,0,0,0,0.00393607399875484,0.00539873591863143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154556948958405,0.00376430575983208,0,0,0,0,0.00406996005030731,0,0,0,0,0,0.0286409929790686,0,0,0,0,0,0,0,0,0,0,0.00401660835891258,0,0,0,0,0,0,0,0,0,0,0.00401660835891258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0539526858706793,0,0,0,0,0,0,0,0,0,0,0,0.0040307907990537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154837905902607,0,0,0,0,0,0,0,0,0,0,0,0.0248116481988315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160555407203757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.084435916295535,0,0,0,0,0,0,0,0.0117005488785,0,0,0,0.00754481900580976,0,0,0,0,0,0,0,0,0,0,0,0.00156506580610552,0,0,0.0370516625555858,0,0.010225544237247,0.00465458555308036,0,0,0,0,0,0,0,0,0,0,0.0212045371836438,0,0,0,0,0,0,0,0,0,0,0.00258737746002313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0709644222412624,0,0,0,0,0,0,0,0.00678953357410688,0,0,0,0.00535264430449156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175312182673135,0.0448704951647089,0,0.0178763803280192,0.0121791567927422,0,0,0,0,0.0379951952216825,0,0,0,0,0,0.0150645698426623,0,0,0,0,0,0,0,0,0,0,0.0018212164725508,0,0,0,0,0,0,0,0,0,0,0.000930150257051514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.128069102696773,0,0,0,0,0,0,0,0.00344869139044847,0,0,0,0,0,0,0,0,0.0445597070528739,0,0,0,0,0,0,0.00526518639125708,0,0,0.0388542158166905,0,0.00269553116493797,0,0,0,0,0,0,0,0,0,0,0,0.010270795465019,0,0,0,0,0,0,0,0,0,0,0.00397592961397612,0,0,0,0,0,0,0,0,0,0,0.00121414489815169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194233844078521,0.0254787686059069,0,0,0,0,0.0137215260570974,0,0,0,0,0,0.0067450126831653,0,0,0,0,0,0,0,0,0,0,0.00190888237163,0,0,0,0,0,0,0,0,0,0,0.00677766129904873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.133607209221484,0,0,0,0,0,0,0,0,0,0,0,0.00571364731999545,0,0,0,0,0,0,0,0,0,0,0,0.000562359031061508,0,0,0.0591544419605277,0,0.00433626117140976,0,0,0,0,0,0,0,0,0,0,0,0.022580548497742,0,0,0,0,0,0,0,0,0,0,0.0009473428054722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.125203895044553,0,0,0,0,0,0,0,0.00728928355736549,0,0,0,0.00527903665650722,0,0,0,0,0,0,0,0,0,0,0,0.000594581788478896,0,0,0.0525320716807007,0,0.00587483422987312,0.00353992934271747,0,0,0,0,0,0,0,0,0,0,0.0116887359989698,0,0,0,0,0,0,0,0,0,0,0.00148433195212152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.13068684735025,0,0,0,0,0,0,0,0.00525530609848852,0,0,0,0.00433353961936709,0,0,0,0,0,0,0,0,0,0,0,0.000481887587593793,0,0,0.0513383826537615,0,0.010261189947216,0.00427525041608704,0,0,0,0,0.00307245540814454,0,0,0,0,0,0.0168366838455473,0,0,0,0,0,0,0,0,0,0,0.0023511887893701,0,0,0,0,0,0,0,0,0,0,0.00120817531990157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0664454912545061,0,0,0,0,0,0,0,0.00137014453280776,0,0,0,0.00216172650613002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137014453280776,0,0,0.0157084655922538,0.00499061390507004,0,0,0,0,0.0150871759932549,0,0,0,0,0,0.0464922863963763,0,0,0,0,0,0,0,0,0,0,0.00142957254778695,0,0,0,0,0,0,0,0,0,0,0.00210975985443718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168172286225517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.104219002877807,0,0,0,0,0,0,0,0.00355683015281612,0,0,0,0.00411144052532726,0,0,0,0,0,0,0.00138584392873817,0,0,0,0,0,0,0,0,0,0.00828962280134404,0.00443998654726943,0,0,0,0,0,0,0,0,0,0,0.0189718086904136,0,0,0,0,0,0,0,0,0,0,0.00185142328910264,0,0,0,0,0,0,0,0,0,0,0.000635265401607807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0800289765887038,0,0,0,0,0,0,0,0.00605219556105077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019602203574503,0,0,0,0,0.0220683730551861,0.0112065937488043,0,0,0,0,0.0174220951460835,0,0,0,0,0,0.0367035976936122,0,0,0,0,0,0,0,0,0,0,0.00166984663153418,0,0,0,0,0,0,0,0,0,0,0.00166984663153418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0342283952381721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546778070984317,0,0,0,0,0,0,0,0,0,0,0.0240026403304917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302516256359657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0983667441667609,0,0,0,0,0,0,0,0.00420154287604711,0,0,0,0.00484028149505639,0,0,0,0,0,0,0,0,0,0,0,0.000667440623675643,0,0,0,0,0.00151370946981133,0,0,0,0,0,0,0,0,0,0,0,0.0129865654958962,0,0,0,0,0,0,0,0,0,0,0.000568461428082692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.134861649980573,0,0,0,0,0,0,0,0.00587056017217115,0,0,0.00197891497664682,0.00411790619873889,0,0,0,0,0,0,0,0,0,0,0,0.0030248672706574,0,0,0.0585191449570954,0,0.00445637786740646,0,0,0,0,0,0,0,0,0,0,0,0.0273873686137581,0,0,0,0,0,0,0,0,0,0,0.00305701050952788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377128653539303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
