"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"121",0,0,0.00717867489384709,0,0,0,0,0.000455688848358079,0.00104778273387204,0,0,0,0,0,0,0,0.00955448896120053,0,0,0.00480258339710998,0,0,0.000670620464469256,0,0,0,0.00151595241947502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.00458524339906345,0,0,0,0,0.000764684154225534,0.0011853645891542,0,0,0,0,0,0,0,0.007924602528505,0,0.00246459378707393,0.0202467579858082,0.00175048400366708,0.000985350535331293,0.000773698010458024,0,0,0,0,0,0.00182417517074703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374318204274937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.00722239924238057,0,0,0,0,0.000755430375224054,0.00173690831894977,0,0.0127265596368044,0,0,0,0,0,0.00837096715745583,0,0.00361063367846645,0.0287670124161702,0,0,0.00782679464178685,0,0,0,0.000665239291640898,0,0.0528125757794779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191198651911986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191198651911986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.00613857390276808,0,0,0,0,0.00119710878549797,0.00275223830244214,0,0,0,0,0,0,0,0.00913675916314468,0,0.0057191671814508,0,0.00141540727465871,0,0,0,0,0,0.00105424120412443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057538920257507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.00593423101493139,0,0,0,0,0.0008230598214357,0.00189238394231514,0,0,0,0,0,0,0,0.0081438695050394,0,0,0.0241221571689865,0.000495555813063416,0,0.000932121839833816,0,0.000481305120088046,0,0.000369019290339662,0,0.0042846078706085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.00536389815446281,0,0,0,0,0.000349635699824146,0.00341994893155038,0,0,0,0,0,0,0,0.00799389064316021,0,0.00167178076145302,0.0401432481917045,0,0,0.00128071944791691,0,0,0,0.00117800082120117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885474897077083,0,0,0,0,0,0,0,0,0,0,0,0.00043303168486465,0,0,0,0,0,0,0,0,0,0.00174331576859143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.00581333849213224,0,0,0,0,0,0.000800473754749876,0,0,0,0,0,0,0,0.0066689284074366,0,0.00166456648920537,0.037405673381703,0,0,0.00250739791645199,0,0,0,0.000306548545100144,0,0.0117310983595621,0,0,0,0,0,0.000355242966120662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000881654509135488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017359094567718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.00387948236880304,0,0,0,0,0.0025660610820467,0,0,0,0,0,0,0,0,0.00782518620318252,0,0,0.0481352719868901,0,0,0.00294449163427219,0,0,0,0,0,0.0128400586700265,0,0,0,0,0,0.00138397348202309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.00904245308211908,0,0,0,0,0.000822179790145351,0,0,0,0,0,0,0,0,0.0099612045423045,0,0.00200144649182765,0.0127281840369874,0,0,0.00177975728509338,0,0,0,0.00139874380607816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693070993499779,0.00208071580791335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106004591356655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.00703266438800154,0,0,0,0,0.00131255362779939,0.00226956273717335,0,0,0,0,0,0,0,0.0103335007108939,0,0.00914429685640973,0.0369152949094017,0,0,0.0022763651160393,0,0,0,0.000594799175901537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.00632428344899727,0,0,0,0,0.000259504220912471,0.000596706276832398,0,0,0,0,0,0,0,0.00973843458877693,0,0,0.0390255724390214,0.000306878583639874,0,0.00133317312938747,0,0,0,0.000670315293026188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429809904799287,0.00313967850946635,0,0,0,0,0,0,0,0,0,0,0,0.000321408731473082,0,0,0,0,0,0,0,0,0,0.00192655728489634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.00383473127872583,0,0,0,0,0,0.0027293358449911,0,0,0,0,0,0,0,0.0101515630514929,0,0.010529410908625,0.0177557981045471,0.0100716977288414,0.00639059470917724,0.00326744971241268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112369878416177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173517462864861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0.0118591512121936,0,0,0,0,0.00186329275893514,0.0065142128630744,0,0.0245046684904778,0,0,0,0,0,0.010490601771927,0,0,0.035991750154361,0,0,0.000728171577536241,0,0,0,0.0016410508398411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123567404616989,0,0,0,0,0,0.00812099250964005,0,0,0,0,0,0,0.00470798346142704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125881093609964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345965305047699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0.00535279743712424,0,0,0,0,0.00128935021063496,0.00296426509292234,0,0,0,0,0,0,0,0.00964949107616454,0,0,0.0363309116050006,0.000527918507450551,0,0.000967705331921296,0,0,0,0,0,0.00730739848864824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374742205671059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032606647710976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00570656479034709,0,0,0,0,0.000377359260058391,0.000867687170240541,0,0.00318193332416037,0,0,0,0,0,0.00879746329658806,0,0.00354865506155905,0.0251656806645868,0.000446239304721167,0,0.0023207174557541,0,0,0,0.000653810660106317,0,0.0026256229102325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277263605862643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955645978626213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0.0109565214041223,0,0,0,0,0.000660693519995543,0.00295348372255815,0,0,0,0,0,0,0,0.0112378861141893,0,0,0.0254626140222405,0,0,0.00232550475784023,0,0,0,0,0,0,0,0,0,0,0,0.000674195445364365,0,0,0,0,0,0,0.00699179528163761,0,0,0,0,0,0.00553932902470198,0,0,0,0,0,0.00109324540298428,0.00324882630393459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0081382527929981,0,0,0,0,0,0.00566793321064259,0,0,0,0,0,0,0,0.00801864259874704,0,0,0.0464425812334169,0,0,0.00336895974763557,0,0,0,0,0,0.0570030377088055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622461286898014,0,0,0,0.000195028963383239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.00500399865209966,0,0,0,0,0.000571888446424643,0.00256593018502682,0,0,0,0,0,0,0,0.00831426755814218,0,0.00138471867280864,0.0197498620608218,0.000342445857261921,0,0.000434576201691727,0,0,0,0.00121405966304543,0,0.00299550467458809,0,0,0,0,0,0.000295502534366187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733453553248854,0,0,0,0,0,0,0,0,0,0,0,0.000358659447211986,0,0,0,0,0,0,0,0,0,0.00214413278816094,0,0,0,0,0,0,0,0,0,0.000290330454576705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0.00358631603895711,0,0,0,0,0.00107442030666053,0,0,0,0,0,0,0,0,0.00978939389212539,0,0.016118946952855,0.00579469986418505,0,0.00207808436261232,0.00372151281977049,0,0,0,0.000484371358769258,0,0.00555939717968709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271801835560932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.00300821434216247,0,0,0,0,0.00102714889321329,0.00273595130544115,0,0,0,0,0,0,0,0.0104368015239186,0,0.0108094599777955,0.0295786705923716,0,0.00133366034152812,0.00400120163393952,0,0,0,0.000310772811231831,0,0.00124931859119371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175944529758504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.00629482700788955,0,0,0,0,0.00146573142116545,0,0,0,0,0,0,0,0,0.00813022896516778,0,0.00914062901677719,0.0104940153301424,0,0,0.00113186134093237,0,0,0,0,0,0.00517393467610497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252525199086249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129163471615332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0.00214044782271438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685339801819674,0,0.00963252626679911,0.038720245034804,0,0,0.00151476231907089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939041378703824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0.00873963087202088,0,0,0,0,0.00177635046847118,0.00272324753345882,0,0,0,0,0,0,0,0.00972222244682487,0,0,0.0344420494964164,0,0,0.000911819476508852,0,0,0,0.000549385552561388,0,0.00220696006746638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157935055440548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0.00275455468787117,0,0,0,0,0.00137346553812397,0.00315760783970774,0,0,0,0,0,0,0,0.00805989773473911,0,0,0.0144166756860433,0,0,0.00277836927044081,0,0,0,0,0,0.0595941726034867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347293856948366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0.00468864217135685,0,0,0,0,0,0.00640185116636445,0,0,0,0,0,0,0,0.00896572947825981,0,0.00211697890562458,0.0426507570202786,0,0,0.00342086163450372,0,0,0,0.000389906334202041,0,0.00854733599472443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324887135915386,0,0,0,0,0,0,0.00112122179609007,0,0,0,0,0,0,0,0,0,0,0,0.000548387208979769,0,0,0,0,0,0,0,0,0,0.00323501121776391,0,0,0,6.63516003121778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0.00692731544542677,0,0,0,0,0.00138895193743757,0,0,0,0,0,0,0,0,0.00767814427753576,0,0.00342203264327254,0.0332679738066362,0,0,0.00373289709970083,0,0,0,0.000630462969242702,0,0.00253203987263869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118451008000266,0.0035120141544544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0.00964364861205035,0,0,0,0,0.00266644481489532,0.00220948279601046,0,0,0,0,0,0,0,0.00885688740040482,0,0.00459222089052364,0.0193379563695998,0,0,0.00138579465407398,0,0,0,0.000846284268655243,0,0.00339660022784549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0.00299227508952253,0,0,0,0,0.000623831961887259,0.00143436283335839,0,0,0,0,0,0,0,0.00889017510594485,0,0,0.0241560552529108,0,0,0.00502315039217438,0,0,0,0,0,0.00813963782660354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307253874046469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34959587743164e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.00663719125612444,0,0,0,0,0.000627221404540623,0.00380157745873327,0,0,0,0,0,0,0,0.00873218314194784,0,0.00152050085542231,0.026955245396643,0.000376033910317892,0,0.00228620807249502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246704728414413,0,0,0,0,0,0,0,0,0,0,0,0.00103794189213966,0,0,0,0,0,0,0,0,0,0,0,0,0.000393837148258933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.00643401331330459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783951302450194,0,0,0,0,0,0,0,0,0,0.00211987605446143,0,0.0467704918391841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607623079093723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.00600687502974829,0,0,0,0,0.000790630677365021,0.00135170989497984,0,0,0,0,0,0,0,0.00885743123107183,0,0.00557073078570816,0.0160405450130879,0.00137863692930735,0,0.00298652918897715,0,0,0,0.00102684381125047,0,0.0014238218989493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101869179197997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.015527700483241,0,0,0,0,0.00228388034957347,0,0,0,0,0,0,0,0,0.0104464615659472,0,0,0.0164970984994373,0,0,0.0017145631540054,0.034196761293488,0,0,0.00138537586024816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320037199833182,0,0,0,0,0,0.0343755975001494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565361518046687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.00344875092423704,0,0,0,0,0,0.00400758033032694,0,0,0,0,0,0,0,0.0087085448331937,0,0.0120367999906512,0.0182686999692035,0,0.00341925385489221,0.00426428378426695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440555388839981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.0031736046398716,0,0,0,0,0.000307479365683859,0.00070701543252545,0,0,0,0,0,0,0,0.0101457254837206,0,0.0042928121170634,0.0235471501399048,0.00106214989300334,0,0.00377300057750882,0.00169933661873803,0,0,0.000270754810826306,0,0.00108857630024938,0,0,0,0,0,0.000313765276897532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100414324380871,0.00153607243688829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
