"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"247",0,0,0,0,0,0,0,0,0.0322464119949527,0,0.159627087568599,0,0,0,0,0,0,0,0,0.00677647303458383,0,0,0,0,0,0,0,0,0,0,0.00212984041444078,0,0,0.00594603471742261,0.00470990573848381,0,0,0,0,0,0.00600323232332437,0.00991024294633395,0,0,0.019947028955172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182796830741147,0,0,0,0,0,0,0,0,0,0.00178912021623888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0,0.0444109114835784,0,0.30236687715337,0,0,0,0,0,0,0,0,0.00275407629243722,0,0.00311955290827823,0,0,0,0,0,0,0,0,0.0191703878598419,0,0,0.00213908599236096,0.0176972040701154,0,0.00567861770862862,0,0,0,0.00591850781858484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179986024283486,0,0,0,0,0,0,0,0,0,0.00172367820072763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.0405782484216421,0,0.183048532127289,0,0,0,0,0,0,0,0,0.00352287600797952,0,0.00670809907536616,0,0,0,0,0,0,0,0,0.0122744702667526,0,0,0,0.00410289556791252,0,0,0,0,0,0.0080423149543465,0,0,0,0.0060973585273493,0,0,0,0,0.00294880078884248,0,0,0,0.00675334528419859,0,0,0,0,0,0.0011257850487309,0,0,0,0,0,0,0,0,0,0.00329051169127335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019807632731628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0.0387082210996739,0,0.0355668254179212,0,0,0,0,0,0.00235441795461731,0,0,0,0,0.0113227947779543,0,0,0,0,0,0,0,0,0.00775651610679135,0,0,0,0.00757100264898886,0,0.0030360581405285,0,0,0,0.00777690436351486,0,0,0,0,0,0,0,0,0.00355867749401353,0,0,0,0.00428317620162458,0,0,0,0,0,0.000696504374548289,0,0,0,0,0,0,0,0,0,0.00189232946922968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0.00918519985257757,0,0,0.0492709151484915,0,0.175313054185584,0,0,0,0,0,0,0,0,0.00582962522479177,0,0.00805487907785576,0,0,0,0.00273862579448509,0,0,0,0,0.00920648865945078,0,0,0,0.0203660004858052,0,0.00122229498569213,0,0,0,0.0102345536275328,0,0,0,0,0,0,0,0,0,0,0,0,0.00226468938139214,0,0,0,0,0,0.00106169669672788,0,0,0,0,0,0,0,0,0,0.00339140159161987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0.0307441130387911,0,0.0778979782965185,0,0,0.00118015986996205,0,0,0.00120989996435588,0,0,0.0072622876543772,0,0.0103223965846323,0,0,0,0,0,0,0,0,0.0237609465044533,0,0,0,0.00135236471835999,0,0,0,0,0,0.00846110465664721,0,0,0,0.00408552702114197,0,0,0,0,0,0,0,0,0.00223875493647318,0,0,0,0,0,0.00204125362234187,0,0,0,0,0,0,0,0,0,0.00221381681323104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265079302867118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,0.0346326850650184,0,0.182080811530223,0,0,0,0,0,0.000987621398356047,0,0,0.00452927522432336,0,0.00403619249364574,0,0,0,0,0,0,0,0,0.00523706594377015,0,0,0.00203221797317729,0.00220293568770996,0,0.00288630747208915,0,0,0,0.00480256166070523,0.00141572285960477,0,0,0.0057610457937806,0,0,0,0,0.00118149539941232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174266373655569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0,0.0577916115201208,0,0.204767077226529,0,0,0,0,0,0.00184473331904148,0,0,0.00448799880090908,0,0.00777504740302282,0,0,0,0,0,0,0,0,0.0126145653355423,0,0,0,0.00233888152051752,0,0.00862596718510916,0,0,0,0.00496468942930667,0,0,0,0,0,0,0,0,0,0,0,0,0.00551225183266822,0,0,0,0,0,0.00177152269305283,0,0,0,0,0,0,0,0,0,0.000895412398637297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.0268000643587901,0,0,0,0,0,0,0,0,0,0,0.00318927103208541,0,0.00261488337559364,0,0,0,0,0,0,0,0,0.0200374540612218,0,0,0,0.0108854342437485,0,0.00176181898510389,0,0,0,0.00981942086688412,0.00074659462482827,0,0,0,0,0,0,0,0.00105495058899472,0,0,0,0,0,0,0,0,0,0.000781446678141112,0,0,0,0,0,0,0,0,0,0.0018720701627607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0.0300550637495838,0,0.0595587221820727,0,0,0.00124762456211196,0,0,0.000822801732139532,0,0,0,0,0.00540582276431683,0,0,0,0,0,0,0,0,0.00229656169799302,0,0,0,0.00285433380577792,0,0.00168865512185015,0,0,0,0.00763413862608995,0.000714964764119544,0,0,0,0,0,0,0,0,0,0,0,0.00312519385560782,0,0,0,0,0,0.00146687140498682,0,0,0,0,0,0,0,0,0,0.00127247996746675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.0523764176166394,0,0.260798524700724,0,0,0,0,0,0.00184911331110783,0,0,0,0,0.0163101516351347,0,0,0,0,0,0,0,0,0.00208965206145599,0,0,0,0.00462105332605525,0,0,0,0,0,0.0105136891392453,0.00641430739903494,0,0,0.0259043497533752,0,0,0,0,0.00703889523015952,0,0,0,0.0182958699132049,0,0,0,0,0,0.00491928047988374,0,0.00439475564340367,0,0,0,0,0,0,0,0.00465045468331906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226449458304334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0.0433210659566436,0,0.188019547745988,0,0,0,0,0,0,0,0,0,0,0.00552507342631612,0,0,0,0,0,0,0,0,0.018467256126065,0,0,0,0.0211687378574445,0,0,0,0,0,0.00271735638409551,0,0,0,0,0,0,0,0,0.00305584313767717,0,0,0,0,0,0,0,0,0,0.00427601079683656,0,0,0,0,0,0,0,0,0,0.0057947662824048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.029680245290293,0,0.0265129768451508,0,0,0,0,0,0,0,0,0.00263139900388206,0,0.00496244949790383,0,0,0,0,0,0,0,0,0.0183942322386869,0,0,0,0.00352980408978888,0,0,0,0,0,0.00724584333564261,0,0,0,0.00651790398080871,0,0,0,0,0.00281643687002896,0,0,0,0.00565951247867159,0,0,0,0,0,0.00138219488781338,0,0,0,0,0,0,0,0,0,0.00262304923180661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211798501725751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.0278901448032961,0,0.0659021354957201,0,0,0,0,0,0,0,0,0.00265993504816931,0,0.00568276778181596,0,0,0,0,0,0,0,0,0.0158211901440172,0,0,0.000642248835907027,0.00405729084233109,0,0.000622043022341197,0,0,0,0.00362593362210346,0.0010106877878865,0,0,0.0041179504104828,0,0,0,0,0.0021250685194023,0,0,0,0,0,0,0,0,0,0.000540269643862661,0,0,0,0,0,0,0,0,0,0.00219600795355026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957991970266366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0377489036797253,0,0.23628693960285,0,0,0,0,0,0.000716262693858878,0,0,0.00293425754387522,0,0.00809755287981149,0,0,0,0,0,0,0,0,0.00050079549492209,0,0,0,0.00760113622577179,0,0.00914482827920307,0,0,0,0.00381602751028413,0.000811557473329833,0,0,0.00330864067393292,0,0,0,0,0.000580186757965301,0,0,0,0,0,0,0,0,0,0.00125961697193367,0,0,0,0,0,0,0,0,0,0.000155729618510123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0.0316050577116893,0,0.131861378702971,0,0,0,0,0,0,0,0,0.003937378036032,0,0.0056318309183887,0,0,0,0,0,0,0,0,0,0,0,0,0.0120199099051266,0,0.00625476583269765,0,0,0,0.012228568290306,0,0,0,0,0,0,0,0,0.00394326612289303,0,0,0,0.00219298565609873,0,0,0,0,0,0.00102797851996821,0,0,0,0,0,0,0,0,0,0.00150116601166512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.019422328082115,0,0,0,0,0,0,0,0,0,0,0.00379766926863479,0,0.00759249900890254,0,0,0,0,0,0,0,0,0,0,0,0.00371131116692851,0.00413530807648965,0,0,0,0,0,0.0057160425179306,0.00193684216141618,0,0,0.012984531912549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131508880875778,0,0,0,0,0,0,0,0,0,0.00144335225323147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166068757020919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0.0419569680050853,0,0.143737395228971,0,0,0,0,0,0,0,0,0.0031917849807703,0,0.00465117515552319,0,0,0,0,0,0,0,0,0.023012883673349,0,0,0,0.00538451969934412,0,0.00819563478098349,0,0,0,0.00469492043192349,0.00158633408678727,0,0,0.00407338945900204,0,0,0,0,0.00163028730480383,0,0,0,0.00131147299094813,0,0,0,0,0,0.0012078033501086,0,0,0,0,0,0,0,0,0,0.000418715598402605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775506164066547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0.00738910128859886,0,0,0.0366250983359107,0,0.254255977143293,0,0,0,0,0,0.00437837710225722,0,0,0.00928191850562977,0,0.00959159485310738,0,0,0,0,0,0,0,0,0,0,0,0.00248773131532451,0.0138073678504413,0,0,0,0,0,0.00864895246616766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396831019459733,0,0,0,0,0,0,0,0,0,0.00159156725037949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0.0288305190822721,0,0.0515863779428348,0,0,0.00151862293527367,0,0,0,0,0,0.00398706695013669,0,0.00496664285449249,0,0,0,0,0,0,0,0,0.0124205604390749,0,0,0,0.00264673125710543,0,0.00565731309683848,0,0,0,0.0045675749596453,0.000928007746455218,0,0,0.00378204085188981,0,0,0,0,0.000935890407475243,0,0,0,0.00148034650216375,0,0,0,0,0,0.00200453448159184,0,0,0,0,0,0,0,0,0,0.000894370829811423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122668923021901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0.0290361048767225,0,0.0673723083028394,0,0,0,0,0,0.000921079588503749,0,0,0.00313729741864276,0,0.00492998540374769,0,0,0,0,0,0,0,0,0.0115424315272647,0,0,0.000660405177740853,0.00550196860186161,0,0.00244757550858276,0,0,0,0.00964706578320919,0,0,0,0,0,0,0,0,0.00286918648674333,0,0,0,0.00233442640892428,0,0,0,0,0,0.000555544641773543,0,0,0,0,0,0,0,0,0,0.0028272182001854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.0185489799925144,0,0,0,0,0,0,0,0.00370571927119396,0,0,0.00410085518617061,0,0.0211540577804041,0,0,0,0,0,0,0,0,0.0168433654997752,0,0,0,0,0,0,0,0,0,0.00802804292797484,0,0,0,0,0,0,0,0,0.00402585570132832,0,0,0,0.0140494392807153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523805140690676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.0232739344765765,0,0,0,0,0,0,0,0.00257545807671628,0,0,0,0,0.0114014422393156,0,0,0,0,0,0,0,0,0,0,0,0,0.00365873054288319,0,0.00314893732170402,0,0,0,0.011917544919384,0.00257508100831281,0,0,0.0159628773184699,0,0,0,0,0.010254658127725,0,0,0,0.0107698951144778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028684666052529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358580406032467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.0311049534395367,0,0.172700176385636,0,0,0,0,0,0.000727949976144144,0,0,0.00257054587013985,0,0.00741497393343384,0,0,0,0,0,0,0,0,0.0148893865417661,0,0,0,0.00385406066247021,0,0.00563032305252873,0,0,0,0.00144991945273928,0,0,0,0.00239398124356584,0,0,0,0,0.000829212189274506,0,0,0,0,0,0,0,0,0,0.00288089734037781,0,0,0,0,0,0,0,0,0,0.00104029212120278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155149514047846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.0346222598494684,0,0.0599409438211223,0,0,0,0,0,0.00239028164660618,0,0,0.00512586882762859,0,0.0117233222705409,0,0,0,0,0,0,0,0,0.00331335254591003,0,0,0,0.00257407862543927,0,0.00114988375306681,0,0,0,0.00725102948437418,0.000954253934766764,0,0,0,0,0,0,0,0.00134826091613888,0,0,0,0.0127121241024886,0,0,0,0,0,0.00370042510830031,0,0.00128271765072594,0,0,0,0,0,0,0,0.00126257760301716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0,0.0480206954225879,0,0.250578550700937,0,0,0,0,0,0.00209571952035911,0,0,0.00504621469207791,0,0.0131231599154354,0,0,0,0,0,0,0,0,0.0212102669514404,0,0,0,0.00811989818603364,0,0.00697340538500342,0,0,0,0.00648347185524254,0.00072764195444784,0,0,0.00296729206377566,0,0,0,0,0.000600776620208743,0,0,0,0.00277801360439985,0,0,0,0,0,0.00212256407003458,0,0,0,0,0,0,0,0,0,0.000593226227882736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188927984196662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0.00588007149005124,0,0,0.0301017780221543,0,0.0528345147640531,0,0,0,0,0,0,0,0,0.00140899565700807,0,0.00793657323137118,0,0,0,0.00168829029032499,0,0,0,0,0.00752465818424791,0,0,0.00151221715357206,0.00923179084385962,0,0,0,0,0,0.010912930609868,0,0,0,0.00494956257066175,0,0,0,0,0,0,0,0,0.00271217422380598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362291790943501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160664224350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0.0697957693672351,0,0.317418961599892,0,0,0,0,0,0,0,0,0,0,0.012442132477719,0,0,0,0,0,0,0,0,0,0,0,0,0.0205414633448219,0,0,0,0,0,0.0144820598370623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513105254335842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.0251189757503209,0,0.176940152892277,0,0,0,0,0,0.00172986870691142,0,0,0.00445629481860829,0,0.00422276760791556,0,0,0,0,0,0,0,0,0,0,0,0,0.00347203410573861,0,0.00108693016233754,0,0,0,0.00421215293605012,0.002426572533845,0,0,0.00620191230841507,0,0,0,0,0.00248472210203507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029571584971551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0.027201907723937,0,0.0686275239074418,0,0,0,0,0,0.00118709163166578,0,0,0.000702691607331527,0,0.0047353012692319,0,0,0,0,0,0,0,0,0.011448273543298,0,0,0,0.00242490258567967,0,0.00143601765778152,0,0,0,0.00603980252015807,0.00165809671999137,0,0,0.00674232250865391,0,0,0,0,0.000856568051521316,0,0,0,0,0,0,0,0,0,0.00184012180145731,0,0,0,0,0,0,0,0,0,0.0018533774055756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191312782723768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435087077280711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0.0436457783130132,0,0.300341897266289,0,0,0,0,0,0,0,0,0,0,0.0084444034220381,0,0,0,0,0,0,0,0,0,0,0,0,0.0179123582009559,0,0.00683881927786463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118694072672695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0.0257182402971715,0,0.181022949930159,0,0,0,0,0,0,0,0,0.0077135141982317,0,0.00661156845725331,0,0,0,0,0,0,0,0,0.016650646191992,0,0,0.00350221541648198,0.0184938339841236,0,0,0,0,0,0.0115814564403777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120580687450749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
