"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"371",0,0.0254048161838949,0.0113170717393475,0,0,0.113587556159275,0.0602324781529957,0,0,0.0020462254849672,0,0,0,0,0,0,0,0,0,0,0,0,0.0149944785820922,0,0,0.0719132652383057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693746320044746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0.0373763665443273,0.0076815513424453,0,0,0.130610629085835,0.0532922923739867,0,0,0.00246956496430312,0,0,0,0,0,0,0,0,0,0,0,0,0.00601057216556363,0,0,0.0741109656748952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050571717021359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0.0109847743791516,0.00618718356011898,0,0,0.129775546767367,0.0328854483457076,0,0,0.00186007810038217,0,0,0,0,0,0,0,0,0,0,0,0,0.0118561342761175,0,0,0.0700496836045852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442173688714281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106333965092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0.0485555886962957,0.00593469071089522,0,0,0.114537766051922,0.0782720036185533,0,0,0.00237731033338267,0,0,0,0,0,0,0,0,0,0,0,0,0.0044432544109471,0,0,0.0700120011962341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495286056845048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.0469028647027766,0.00318932579824893,0,0,0.117581709590942,0.0535092199864873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771618519846657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684711372325114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.00680028858856519,0.00502157672167499,0,0,0.0946095849649452,0.072608562511758,0,0,0.00435014187353158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112670043140931,0,0,0,0,0,0,0.00771896827596346,0,0,0,0,0,0,0,0,0,0.00590207627886963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.0494604375355197,0.00868585101085809,0,0,0.124096477281372,0.0721157653463998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292217839546908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725219180597653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.0219689072971907,0.014546136238941,0,0,0.120200509338314,0.054242870783425,0,0,0.00195569159706103,0,0,0,0,0,0,0,0,0,0,0,0,0.0135376744311366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733277720126277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.0582305077989071,0.00883711266394955,0,0,0.129236572448794,0.0716312685316941,0,0,0.00162237017592305,0,0,0,0,0,0,0,0,0,0,0,0,0.00935443571723448,0,0,0.102971204398863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455310490950371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.025353930648389,0.0179065407806796,0,0,0.122147017297758,0.057588619889771,0,0,0,0.0018419953973471,0,0,0,0,0,0,0,0,0,0,0,0.00959711821196202,0,0,0.0258549340944553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652476348108394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.0282640823292895,0.022256920434558,0,0,0.0972804608133391,0.0331168279289965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546560706631356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844854629327477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.0251393587566473,0.0126618161731821,0,0,0.134288270991475,0.0389896986135618,0,0,0.00196669603369889,0,0,0,0,0,0,0,0,0,0,0,0,0.0196063757546414,0,0,0.0725959718317134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273013829309897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.0375350572285419,0.00797919636393188,0,0,0.123700842221188,0.0463478018502883,0,0,0.00189234459548016,0,0,0,0,0,0,0,0,0,0,0,0,0.0143147198461116,0,0,0.078034151061577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435277682704434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.0295279699644561,0.00794631561200984,0,0,0.140304122300755,0.0334814743204801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391142606096922,0,0,0.0629344264026525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394432750195505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.0123932917725334,0.012787444993313,0,0,0.12551091398968,0.0482346220885224,0,0,0.00132969254269866,0,0,0,0,0,0,0,0,0,0,0,0,0.0134727835242523,0,0,0.0973027428537708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681759689363469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.0374505671884026,0.0077005485019088,0,0,0.113353493974255,0.0566073797295993,0,0,0.00474767501711771,0,0,0,0,0,0,0,0,0,0,0,0,0.0217034547938506,0,0,0.0862895603073446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458736660423477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.0110439207424466,0.003389428743951,0,0,0.116308443248889,0.0481884912314209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619190465353058,0,0,0.11812152367869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842696932071764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.061261894010562,0.00791967801957877,0,0,0.124365663607355,0.0784391468636368,0,0,0.0026145992831497,0,0,0,0,0,0,0,0,0,0,0,0,0.0195516403634836,0,0,0.0847274269685405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321014017914336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703951321135123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.014976374230311,0.0127831553505844,0,0,0.119592716854568,0.0218463859079763,0,0,0.00142112163978754,0,0,0,0,0,0,0,0,0,0,0,0,0.0134668854665211,0.00377946895178033,0,0.0653869773506932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286431131408346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.0313745468133967,0.0113838626609116,0,0,0.12047932977552,0.0655945210259601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171847565882347,0,0,0.0584112387629409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517066235382125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.0312470583697544,0.00575112057223271,0,0,0.135984707820042,0.0423519844290301,0,0,0.000976611843745336,0,0,0,0,0,0,0,0,0,0,0,0,0.00487932167080697,0,0,0.0475386641262107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537110188264311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0.0174628165369047,0.010402700946673,0,0,0.122630842389323,0.0229560109901486,0,0,0.00195222915898947,0,0,0,0,0,0,0,0,0,0,0,0,0.00705295610881002,0,0,0.0901891628821856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220746913304195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0.0191202862464927,0,0,0,0.111888645505484,0.046442798300713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718375354512399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244941234251691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0.0115975853639516,0.00460689323813134,0,0,0.0986701549558763,0.0629792059144448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125568358806508,0,0,0.0614244094035045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543914768103858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0.0618224399554869,0.00459235586154021,0,0,0.111780162492605,0.0881253632731807,0,0,0.00247465705254421,0,0,0,0,0,0,0,0,0,0,0,0,0.00957195693577173,0,0,0.113881493913654,0,0,0,0,0,0,0.00356715462054687,0,0,0,0,0,0,0,0,0,0.00504129256475303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0.0236848794744416,0.0112053711307868,0,0,0.102468830781657,0.0695155123325661,0,0,0.00291893418449151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395482617006046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449529216092944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.0238081709732507,0.00541874847893938,0,0,0.12171898312642,0.0328789783939757,0,0,0.00126222766614032,0,0,0,0,0,0,0,0,0,0,0,0,0.00456010899026184,0,0,0.071529478592616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211331623730238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0.0262353989913689,0.0122357288446571,0,0,0.121113807484287,0.0478166605277549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155988499871496,0,0,0.0415967681655541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077347067160702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0.0191081654825355,0.00956169480585247,0,0,0.0947827916737934,0.0464186844383902,0,0,0.0023403363786718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155717078083382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024476215050033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0.0280515092045249,0.00611530717767968,0,0,0.122310231890344,0.0279641607856452,0,0,0.00166553505165412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314183892449828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359477787412838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0.0250423084433779,0.0047350656100094,0,0,0.104248012423069,0.032840056976972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129247503105203,0,0,0.179276997466465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395091161687807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0.0125724427779962,0.00703817119417718,0,0,0.127473368597062,0.0290908478344143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112227758476732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877523994662988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0.034103757869761,0.0227990438251802,0,0,0.130532357391256,0.0462122454367167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162831149294938,0,0,0.0301697192906456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266605970676503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0.0498479844448034,0.00457908744075995,0,0,0.132165529452681,0.0719060338924302,0,0,0.00178251795171669,0,0,0,0,0,0,0,0,0,0,0,0,0.0141048626204154,0,0,0.119753337594243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519167584816024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0.0217541512180913,0.0112231690588495,0,0,0.00702452060701291,0.095463344816819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180782434027817,0,0,0,0,0,0,0.0542025470218871,0,0,0,0,0,0,0,0,0,0.00177398678361261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
