"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"276",0,0,0,0,0,0,0,0.159317307586478,0,0,0.0104868454431752,0,0,0,0,0,0,0,0.0951373278126744,0,0,0,0,0,0.0147515044469518,0,0.0226089904328824,0,0,0,0.0303949719015616,0.043114727986906,0,0.022542906017174,0,0,0,0,0,0,0.0034561089564196,0.00126564508557182,0,0,0,0,0,0,0,0,0.0048648191109993,0,0,0,0,0,0,0,0,0,0,0.00380210226909449,0,0,0,0,0,0,0,0,0,0,0.0041066336361481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0.0145847844136421,0,0,0,0,0,0,0.00521384808813008,0.0723344506504193,0,0.0317379427796955,0,0,0,0.0725595304238832,0,0,0,0,0,0,0.0125278882179675,0,0.02566098931228,0,0,0,0,0,0,0,0.0157903677873724,0,0,0,0,0,0,0,0.0517917766834653,0,0,0,0,0,0,0,0,0,0,0,0.00219118547786369,0,0,0,0,0,0,0,0,0,0,0.00212344280632069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.00918431437278393,0,0,0,0,0,0,0,0,0,0.0148922619288858,0,0,0,0,0,0,0,0.0802279506737332,0,0.023822921537793,0,0,0,0.0816827526424579,0,0,0,0,0,0.005181255330772,0,0,0.0147104091146464,0,0,0,0,0,0,0,0.00989755564457058,0,0,0,0,0,0,0.00115338321502318,0.0958794361611684,0,0,0,0,0,0,0,0,0,0,0,0.00201069224480845,0,0,0,0,0,0.00123747881502248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393601811147512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146552462452019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.0297990476506012,0,0,0,0,0,0,0.241978118822424,0,0.00158841934301858,0.0116708518468514,0,0.00370942119956939,0,0,0.0157883692214906,0,0,0.0808080725207753,0,0.00217843915926687,0,0,0,0.058103966028165,0,0,0,0,0,0.00599666279848691,0.0224988514275786,0,0.0282787331015602,0,0,0,0,0.00597793736506859,0,0,0.00967187135595052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984409746988479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0212810421815379,0,0,0,0,0,0,0.0660239438590632,0,0,0.0147231558516816,0.00164341049225231,0.00257876585614324,0,0,0.0073669141024808,0,0,0.130508795231963,0,0.00787298808584598,0.00470587154230162,0,0,0.0608068335705994,0,0,0,0,0,0,0.0286736829543576,0,0.00925959687139791,0,0,0,0,0.0101038503580256,0,0,0.00870114619150467,0,0,0,0,0,0,0,0.0107323553847345,0,0,0,0,0,0,0,0,0,0,0.00226896526418914,0.0004321580900443,0,0,0,0,0.0115575868083999,0,0,0,0,0,0.00178289953838919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013266284462551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127369288732329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0600560524912251,0,0,0,0,0,0,0.0611330431662239,0,0,0.0132411212609389,0,0.00129323981601379,0,0,0.0368117108102527,0,0,0.137337243963096,0,0.0148539399787224,0,0,0,0.0739465868328528,0,0,0,0,0,0,0.0243320743877941,0,0.0139569808879018,0,0,0,0,0.00334617376511489,0,0,0.00866039669481379,0,0,0,0,0,0,0,0,0.0139475110290189,0,0,0,0,0.00120826664283785,0,0,0,0,0.000747474706713162,0.00163045479523256,0,0,0,0,0,0.000706860493540408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0209769790870635,0,0,0,0,0,0,0.0643887369377584,0,0,0.0120965864895676,0,0.000562769566446582,0,0,0.0058782897645693,0,0,0.112929540427735,0,0,0,0,0,0.0533817681340365,0,0,0,0,0,0.0118137076297844,0.0161542762010565,0,0.0209230388160569,0,0,0.00113572451182367,0,0,0,0,0.0105199606811448,0,0,0,0,0,0,0,0,0.00622342189123854,0,0,0,0,0,0,0,0,0,0.000942731776305437,0.00142489221697981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.0722342695520356,0,0,0,0,0,0,0.0479508228825604,0,0,0.0153543229742683,0,0.00119148800819454,0,0,0.140294664069231,0,0,0.174260456123486,0,0.0158559377310653,0,0,0,0.0716094085681436,0,0,0,0,0,0.00517165946714941,0,0,0.0199848295677535,0,0,0,0,0,0,0,0.0146405142398013,0,0,0,0,0,0,0.00115123847682924,0.0350686685716657,0.0370745320586697,0,0,0,0,0.00183787791651658,0,0,0,0,0,0.00256761102632893,0,0,0,0,0,0.00049637139492227,0,0,0,0,0.0017381832282158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115383283226859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146280030343071,0,0,0,0,0,0,0,0,0.00148310771262084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0,0,0,0.00825794195600867,0,0,0,0,0,0,0,0.104864721404149,0,0.0088036354087351,0,0,0,0.0757447536816861,0,0,0,0,0,0.00216254391914886,0.0448896680632081,0,0.0161233496306939,0,0,0,0,0,0,0,0.00715073314594816,0,0,0,0,0,0,0,0.00438978424012618,0.00942523564352796,0,0,0,0,0.00039971531410144,0,0,0,0,0.000945399590026741,0.00200090252672513,0,0,0,0,0,0.000155216888761259,0,0,0,0,0.00142503501950555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0.0550879346601207,0,0,0.00895266097060643,0,0,0,0,0,0,0.00964756236392728,0.0936416196125963,0,0.0041391218561724,0,0,0,0.054977580713579,0,0,0,0,0,0.0194666703080525,0.0230372281180238,0,0.0202780135945561,0,0,0.000682007031295749,0,0,0,0,0.00366278388411602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167252993440951,0,0,0,0,0,0.000102234594920932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0,0,0.00885945720442486,0,0,0,0,0,0,0,0.034442474603338,0,0.00540043098272455,0,0,0,0.0615490748258827,0,0,0,0,0,0.0277209353221266,0,0,0.0209118728571145,0,0,0.00294550362174772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308579129151585,0,0,0,0,0,0.000411777040402995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0.152344757674758,0,0,0.0167074367017991,0,0,0,0,0,0,0,0.0911255211491062,0,0,0,0,0,0.0303230593234781,0,0.0245589032357154,0,0,0,0.0368263919750689,0.0371810791369345,0,0.027895365242195,0,0,0,0,0,0,0,0.00272212494174396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029647558281307,0,0,0,0,0,0,0,0,0,0,0.00238700095121647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.151110217701096,0,0,0.0115376345609242,0.00127650368416045,0,0,0,0,0,0,0.16032097900023,0,0.0106835912639939,0.0036577465807433,0,0,0.072056975851173,0,0,0,0,0,0.00575449517700925,0.0695914716866523,0,0.016627434551211,0,0,0,0,0.0277180326020583,0,0.00308774234549973,0.0032332615788419,0,0,0,0,0,0,0,0.0143431934317213,0,0,0,0,0,0,0,0,0,0,0.000657429827120626,0.000342499850769736,0,0,0,0,0.00899719460777751,0.000282194206258441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432846348830475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000989247212825784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0.388223272686586,0,0,0.0223464855053841,0,0.000984147570249456,0,0,0,0,0.0103444264657841,0.300426619295045,0,0.0230432741983459,0,0,0,0.0802983863258112,0,0,0,0,0,0,0.0131269064794471,0,0.0100930140805337,0,0,0,0,0,0,0,0.0136322963705936,0,0,0,0,0,0,0,0,0.00972282825568366,0,0,0,0,0.00232850130060879,0,0,0,0,0,0.00294720409237457,0,0,0,0,0,0,0,0,0,0,0.00923073479014716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0.0385136219657082,0,0,0.0111917669619281,0,0,0,0,0,0,0.00633766595420455,0.0763132068381623,0,0.0137418751639658,0,0,0,0.0492832728947467,0,0,0,0,0,0.0143880280548682,0.0945063850970537,0,0.0243756328875279,0,0,0,0,0,0,0,0.00998132977437949,0,0,0,0,0,0,0,0,0.0323316245169004,0,0,0,0,0.00142323384847313,0,0,0,0,0.00171420137069617,0.00534608222558674,0,0,0,0,0,0.000345766501230915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0277858052686412,0,0,0,0,0,0,0.0671078911715573,0,0,0.012905163140941,0,0,0,0,0,0,0,0.129878447836967,0,0.0125442850666513,0,0,0,0.0683384286122787,0,0,0,0,0,0,0.0748451289301486,0,0.0175426611589591,0,0,0,0,0.0276037289295538,0,0,0.00321730694846276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543327470728313,0,0,0,0,0,0.000451903719421474,0,0,0,0,0,0.000415452364589322,0,0,0,0,0.000985990367050304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600983061343897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0.0436399993519606,0,0,0.00896356683635237,0,0,0,0,0,0,0.0105821995102495,0.096887475188774,0,0.00689490865822685,0,0,0,0.0686172042410178,0,0,0,0,0,0,0.0134427700443759,0,0.0209585599061879,0,0,0.00182278285454335,0,0,0,0,0.00896143462252049,0,0,0,0,0,0,0,0,0.0099576083446536,0,0,0,0,0.00125649990071332,0,0,0,0,0.00151321572864221,0.00307895896963051,0,0,0,0,0,0,0,0,0,0,0.00228026732997296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0.040888081406713,0,0,0.00987752983489876,0,0.000761273965837771,0,0,0,0,0.00518365564843316,0.0798255995504102,0,0.00466753955646572,0,0,0,0.0463777728103912,0,0,0,0,0,0.0169887605307718,0.0422839703524206,0,0.0135767345036941,0,0,0,0,0,0,0,0.00656017581024876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140087968972292,0.00163549987526809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0.058253007522359,0,0,0.0119284713533563,0,0,0,0,0,0,0,0.140199783034794,0,0.0140156721013171,0,0,0,0.0819326920621886,0,0,0,0,0,0.00449006739821279,0,0,0.0198238391938236,0,0,0,0,0,0,0,0.00331783792951975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000529409361530001,0,0,0,0,0,0.000273830099906046,0,0,0,0,0.00290958898376775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510047701034513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310284493644017,0,0,0,0.000646737292631447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0,0,0,0.0123341283642019,0,0,0,0,0,0,0,0.0482233692876285,0,0.0173461064311636,0.00642872558246085,0,0,0.0597646133757785,0,0,0,0,0,0,0.037879554976313,0,0.0208350974231715,0,0,0,0,0,0,0,0.00525270991346233,0,0,0,0,0,0,0,0,0.0106418391172199,0,0,0,0,0.00253874001285377,0,0,0,0,0,0.00519265956544911,0,0,0,0,0,0,0,0,0,0,0.00243825368271621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0,0,0,0.0106880681863434,0,0,0,0,0,0,0.00832262875976383,0.0944990125825802,0,0.00679292655528328,0,0,0,0.0559282984665409,0.00151426733912876,0,0,0,0,0.00526888722101118,0.028500425369706,0,0.0180493045789279,0,0,0,0,0,0,0,0.013743032659931,0,0,0,0,0,0,0,0,0.00774691921155461,0,0,0,0,0,0,0,0,0,0,0.00176392181750481,0,0,0,0,0,0,0,0,0,0,0.00177097617003305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0693481446003573,0,0,0,0,0,0,0.127533225808857,0,0,0.0174226406021773,0,0.00176083005987708,0,0,0.0895816692424449,0,0,0.100671661951127,0,0.0104865366253246,0,0,0,0.070816448273474,0,0,0,0,0,0.00439388433423562,0.0310001667277815,0,0.019011031339595,0,0,0,0,0,0,0,0.0164928823639124,0,0,0,0,0,0,0,0.00889872520747118,0,0,0,0,0,0.00081334205315651,0,0,0,0,0.0018911192956579,0.00110656929702669,0,0,0,0,0,0.000431937791830749,0,0,0,0,0.00533736432887985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475041671858863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.261110624756805,0,0,0.016037228373126,0,0,0,0,0,0,0,0.176017789480875,0,0.0113298927822271,0,0,0,0.0546883723475481,0,0,0,0,0,0,0.0473394714056719,0,0.0163983012918829,0,0,0,0,0.0277797929202202,0,0,0.00498261613007155,0,0,0,0,0,0,0,0.002928464219628,0.00832422722336997,0,0,0,0,0,0,0,0,0,0.00123816998907691,0.00058059804285411,0,0,0,0,0.00621951863996874,0,0,0,0,0,0.00399345923711019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298780478010242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.079251896637145,0,0,0.0164788741736696,0,0,0,0,0,0,0,0.144439381551292,0,0.00996422024915774,0,0,0,0.0627729089584526,0,0,0,0,0,0.0044955373177618,0,0,0.0160378227241174,0,0,0,0,0.00448147822883192,0,0,0.00481389328699167,0,0,0,0,0,0,0,0.0126074836024836,0.00661226967493232,0,0,0,0,0,0,0,0,0,0.00100196759183509,0.00199680401335277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0.0642031931553186,0,0,0.0172862590741997,0.000766657377098562,0,0,0,0,0,0,0.114560396405123,0,0.00722088481059199,0.00219890586111487,0,0,0.0733486321065,0,0,0,0,0,0,0.0184065395942684,0,0.0160868293978339,0,0,0,0,0.0113629344923727,0,0,0.00665523844289717,0,0,0,0,0,0,0,0.00503112111339187,0.00365015918350297,0,0,0,0,0.000458358158782905,0,0,0,0,0,0.000852757056479762,0,0,0,0,0.00542037563790729,9.49112248186304e-05,0,0,0,0,0.0050158287672815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260281559924427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594065310485963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699908917481372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0,0.0544317068519381,0,0,0.0125697939934868,0,0,0,0,0,0,0,0.183262069869527,0,0.0115459399111287,0,0,0,0.072219604592851,0,0,0,0,0,0,0.0292210697005698,0,0.0232977959318633,0,0,0,0,0,0,0,0.0140412891346319,0,0,0,0,0,0,0,0,0.0116511371654159,0,0,0,0,0.00496849150755807,0,0,0,0,0.00177314631119696,0.00306102080771772,0,0,0,0,0,0.000471439681396693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431634801338385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0.0528090434874382,0,0,0.009358641047001,0,0,0,0,0,0,0.0131417445905374,0.0931514920639265,0,0,0,0,0,0.0601169459029677,0,0,0,0,0,0.0158858156187488,0.0243277999575337,0,0.0128337840174421,0,0,0,0,0,0,0,0.0109275429098323,0,0,0,0,0,0,0,0,0.0130329926222545,0,0,0,0,0,0,0,0,0,0,0.00106374770150395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,0.0469561077173592,0,0,0.00984234103496318,0,0.000367137592265757,0,0,0,0,0,0.086536200599514,0,0.0075548570894445,0,0,0,0.0573310079072274,0,0,0,0,0,0.00280689124580939,0,0,0.0181947590305277,0,0,0,0,0,0,0,0.011708185580131,0,0,0,0,0,0,0,0.00569396886150452,0,0,0,0,0,0,0,0,0,0,0.00122146464985763,0.000736829781670558,0,0,0,0,0,0,0,0,0,0,0.00402904823944115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0,0,0,0.00441651230489126,0,0.000831590814272555,0,0,0,0,0,0.0249386568113971,0,0.00387808722902629,0,0,0,0.0374441429876655,0,0,0,0,0,0.0286086349619113,0.0186682326493776,0,0.0212639531696393,0,0,0,0,0.00332065394394807,0,0,0.00575348688688918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741759289767066,0.00153999216691518,0,0,0,0,0,0,0,0,0,0,0.00217640876058234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0354224141833442,0,0,0,0,0,0,0.134020601998067,0,0,0.00821649370096708,0,0.000976792509604773,0,0,0.0188397167464594,0,0.0112535424016382,0.0992260765053622,0,0.00361479570640952,0,0,0,0.0448744910156431,0,0,0,0,0,0.0244445442160654,0.0378210899056488,0,0.0136472019084775,0,0,0,0,0,0,0,0.00277565143919222,0,0,0,0,0,0,0,0,0.0106232262931808,0,0,0,0,0,0,0,0,0,0,0.00172881811422676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
