"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"281",0.0561923886703193,0.00235337895161161,0.056640427020015,0.0784739521476274,0.0209031873613722,0.0025261343030657,0.00785725279627746,0,0,0.0140105345192634,0,0,0.00682369952986118,0,0,0.0151819770259772,0.00141375022933575,0,0.0160153797904067,0,0.0370547891969489,0,0,0.00590882660947615,0,0.00206209754268447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.01961052350412,0,0.0475000304632456,0.0396565871374217,0.0233046025660086,0.00302625632666419,0.0351074241407771,0,0,0.0325460882044364,0,0,0.00297822968802907,0,0,0.00237943780796844,0.00268935728454275,0,0.00862717902255014,0,0.0136415532783156,0,0,0.000687672486745692,0,0.00360139499099606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.067673921323905,0.0256975870420193,0.0209791210144631,0.110918058047203,0.0250714077652517,0.000807286187354052,0.0120762243420289,0,0,0,0,0,0.00629293681385714,0,0,0.0617594292344979,0.00297704026337565,0,0.0176107788744562,0,0.0395055291251568,0,0,0.00362590972415207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.00151562212483748,0.025660686851064,0.0541967856852918,0.0138109104644682,0,0.0145635608300833,0,0,0,0,0,0,0,0,0,0.00145030191036003,0,0.0139237035241558,0,0.0219484199281482,0,0,0.00277550350448027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033301274679925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0.0425506487576629,0.0148613189987381,0.0202832480147805,0.00272052915080689,0.0316950970535915,0,0,0.0031641644242542,0,0,0,0,0,0,0.000698875156446882,0.012936378781221,0.00656434178119344,0.0275677840248717,0.0103923020096099,0,0,0,0,0.00261221945964505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0.0151892229202727,0.0118212328935475,0.00899513244995619,0,0.0457595051743775,0,0,0,0,0,0,0,0,0,0,0,0.00855833377807554,0.0201741408409921,0.0135332393643806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0.0507123713748331,0,0.032374495735112,0.0317113493397752,0.0308619492719168,0,0,0.0313356009638955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270797909549197,0.0480606336589172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252651034236391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0.00207027889616547,0.0703428940767466,0.0570747312279092,0.0195299256073069,0.00241732432154762,0,0,0,0.0934321075290624,0,0,0,0,0,0,0.00207931276539048,0,0.0118684818919756,0.00211612165758854,0.0554908478591096,0,0,0.00384473117592951,0,0.00181674933565518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237620852090429,0,0.00130319868883873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553671056247881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0707033006043981,0.0184421156281473,0.0544424655870995,0.0375087942810662,0.00103416444862119,0,0,0,0,0,0,0.00520234075248803,0,0,0,0.00455581594406759,0.0138674747149949,0.0262717743071662,0,0.110205672191566,0,0,0.00204800523437798,0,0.00291949979681083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0.0683930487968316,0.0191143969273868,0,0,0,0,0.105658949756096,0,0,0,0,0,0,0.00235081250297711,0.00850784476146097,0.00723848763446059,0,0.0343202785381717,0,0,0.00235886421343217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0259850726192406,0,0.092942262813412,0.0738098675599849,0.0214937390960599,0.00166031683577331,0.0068811174785551,0,0,0.101345700552822,0,0,0,0,0,0,0.00160971920376399,0,0.0121609248835984,0.00210518637801706,0.0313790384077871,0,0,0.00382533237519449,0,0.00129361590221217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207016754642362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0.00475643739464334,0.0252603571427681,0.0384221125339484,0.0148708713304502,0.00197106844199404,0.0527137003731193,0,0,0.0445111641139478,0,0,0,0,0,0,0,0.0141850664982392,0.0109171152637735,0.0048677673561963,0.0172393240340398,0,0,0.00453076598013842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198883055054288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0.0299660053052196,0.00679833319772135,0.0197312161518878,0.00322193803804545,0.0390507713751825,0,0,0.013493568812124,0,0,0.00402518156673087,0,0,0,0.00222061863555128,0.00696144027811661,0.00740007256743914,0.00450675778682078,0.0117096402377674,0,0,0,0,0.00526618639126573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0.00160589218817982,0.00319845357992132,0,0.0148019885316941,0,0.00537102185662585,0,0,0.00548292920436843,0,0,0,0,0,0,0.00233543748080626,0,0.0177097591817965,0,0.0349052209046947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0.040284422710796,0.0480791801525198,0.00860200044633709,0,0,0,0,0.0320021940480399,0,0,0,0,0,0,0.00084107209197471,0,0.011906375607249,0,0.0433415003391098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0.0257269637063117,0.0380184602251284,0.0152371080644695,0,0.0425489542809113,0,0,0,0,0,0,0,0,0,0.00220755820852647,0.0111648723773372,0.010756285346927,0.00378081829269318,0.0169869555285132,0,0,0,0,0.00232294504107973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813504817921243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0649444674074671,0.0176240969821955,0.0340330482128496,0.0962301534931753,0.0220579054106187,0,0.019664861539813,0,0,0.00104241752595008,0,0,0.00930762477084138,0,0,0.0381743833932357,0.000508825536420673,0,0.0107356770151401,0,0.0262672643112768,0,0,0.011347841340836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677902020830225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.00199507980751115,0.0903355208933576,0.0591212885989621,0.0291931538588984,0.00147344433258511,0.021757223673553,0,0,0.109341533580892,0,0,0,0,0,0,0.00210566353289014,0,0.0118524198652648,0.00103197901106258,0.0676454356324557,0,0,0.00481610593673847,0,0.00125306693790496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164176193300344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0.00315290924159549,0.02234713529932,0.043860847356274,0.026000559947874,0,0.0370431960353674,0,0,0.00967722139791295,0,0,0,0,0,0,0,0,0.0121831696333532,0.00322432853642758,0.0249300884134957,0,0,0.000730893575527893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073987823309537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0.0816848340657938,0.0759506296471866,0.0214789453000287,0.00150738690817355,0.00581034315753679,0,0,0.0621913340769739,0,0,0,0,0,0,0.000903452898627096,0,0.00903183334661979,0,0.018144236346756,0,0,0.00785543782220703,0,0.0015276781021717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017690961910653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0.00845383929665754,0.11347458381734,0.107864844920952,0.0241424649688725,0,0,0,0,0.00885377179704873,0,0,0,0,0,0,0.00231923436337687,0,0.0182315575061475,0,0.0286668624267851,0,0,0.00295976611814762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149356291288765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0.00310708518820619,0.0491655990960781,0.00479928780254374,0.0135137153604088,0,0.0198200283852611,0,0,0,0,0,0,0,0,0,0.00119389587223882,0.017600544938798,0,0.01390998969907,0,0,0,0.00139091722126703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132007673409588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0.00384179247643856,0.0555711235031247,0.0563913296803633,0.018294955743835,0.00125495036007234,0.0186561735933146,0,0,0.022395941598399,0,0,0.00194421640460497,0,0,0,0,0,0.00724297110963187,0,0.0189893854396358,0,0,0.00130779707941321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008456565360372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0.0447963846774291,0,0.0143970426984287,0.00497444596558643,0.0946756834289855,0,0,0,0,0,0.00440275658993862,0,0,0,0,0.016531070156367,0.00615130486202842,0.0335241483102949,0.00974076652223694,0,0,0,0,0.00531764154436698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146215577047512,0.00238998937335473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871776570471444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547696520318152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0331358030236732,0,0.0338257128651922,0.0147309557215099,0.0219433510443603,0.00113085374883925,0.0442379843109303,0,0,0,0,0,0.00516257331419712,0,0,0.00768566074255741,0.00199466806974167,0.0150814940221499,0.00573456828089928,0.0301284873714541,0.00908307474371741,0,0,0.0011784808509838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211616950420836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.0132487226611531,0,0.0302746136124944,0.0153162960627551,0.0169149035291195,0.00232043304813377,0.0326483581204665,0,0,0,0,0,0,0,0,0.00147829109170009,0.000709196470327801,0,0.00819015441187362,0.00541628886992569,0.0129538359650615,0,0,0.000426961209329149,0,0.00496095479128005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079341243501914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00523964227985059,0.0971900978512297,0.0405691008038989,0.0148163844589987,0.0134666895554294,0.00118499117545038,0,0,0,0,0,0,0,0,0,0.00104275154049707,0.00151945158029697,0,0.0263997561602455,0,0.101365569190931,0,0,0.00265742007227137,0,0.00139320917730089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000347639452710839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0534648854664063,0.0412866485596539,0.0249470840659375,0.0537669411658917,0.0296973228001203,0,0,0,0,0,0,0,0.0046186106004262,0,0,0.0712578723671445,0.00154745176312099,0,0.0192371832424614,0,0.0361464014376268,0,0,0.0101416702928112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0.020007140538091,0.0687959181134083,0.105953034351568,0.0173542985635737,0,0.0104445989578142,0,0,0,0,0,0.00389023126902111,0,0,0,0.0005175231093972,0.00495725665533884,0.0129487411904905,0,0.0204231906991771,0,0,0.00561179102609298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689487696920257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0346096729599351,0.0053256925669538,0.0686188665309065,0.0783414381016834,0.0104138796922041,0,0.00918182383678674,0,0,0.0258301538590582,0,0,0.0116533373752514,0,0,0.00804270102322967,0.00236992260120216,0,0.0186117200248483,0,0.0418944663961547,0,0,0.00495379103126705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0.00468025899634294,0.00929328695657522,0.00987846117584215,0.0149381737749984,0.000306480700048162,0,0,0,0.00803598431605887,0,0,0,0,0,0,0.00228044314524349,0,0.0299436461700491,0,0.0567712836064192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.0138519825440278,0,0.0331010091875583,0.0611526080367968,0.0221864514974641,0.00131042283061042,0.00598392175077051,0,0,0.0453354354295759,0,0,0,0,0,0.00143517429491998,0.00029523454109674,0,0.015283665467525,0.00182931655128127,0.0313846472398952,0,0,0.00785276446818898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181837339171328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
