"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"105",0,0,0.0155834038055441,0.0234527837873199,0.0119363459517023,0.00208446029517374,0.0132811269171997,0,0,0.023962494082332,0,0,0,0,0,0,0,0.00294700854810255,0.00306828712203429,0,0,0,0,0.00160488684170429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532856074275408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253942905600541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0618219478302568,0,0.0171237443634208,0.0139465424387751,0.0231044718363989,0.0187393664104896,0.0353871627429936,0,0,0.0518913518197273,0,0,0,0,0,0,0,0,0.00629843048071545,0,0,0,0,0.00297451863402533,0,0,0.0233778620106531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493644796252344,0,0.00764201545422324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127237448035747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984372742451841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0144245717337964,0,0.00156472990437398,0.00533810970253299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521416084799365,0,0,0,0,0.000424898273066518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515115611333775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0201824244523006,0,0.00713817812358535,0.00357822891047243,0.0158776262848759,0.0169887184218077,0.0644569409760795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110884041463152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595683883242345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889814068236246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.00429178859756132,0.00297841359547582,0.00689416674319004,0.00230717338802554,0.0919775947943005,0,0,0,0,0,0,0,0,0,0,0.00113924521986404,0.00257074151220449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922583219918349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644456618510359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0278465902342832,0.00945284357754295,0.0175242785239171,0.0685767361381684,0.0131868948252368,0.0019711441460031,0.00416567032748928,0,0,0.00230461095382839,0,0,0.00330025971472144,0,0,0,0,0,0.00995761385504614,0,0,0,0,0.0035059884021466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764385010363551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520979374973366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069320987630612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.00768609553894975,0.00464239909615336,0.0231202675426544,0.0365197757921361,0,0,0,0.01107963618583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143967216615246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010049683753471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177917038952219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0217873911229248,0,0.00910451041924983,0.0285173814956251,0.0160827955196724,0.00344966787192674,0.028026429045344,0,0,0.0225477889211012,0,0,0,0,0,0,0,0.00328989210802011,0.0035775408575968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266531081735697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658954825645815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233438219712613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0102668926324615,0.00155435009223463,0.00684745408543241,0.0191281765310285,0.0103672047328987,0,0.0347365125897626,0,0,0.000716928338556955,0,0,0.000477003367029608,0,0,0,0,0,0.00253839603047009,0,0,0,0,0.0044358276123478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004626864101428,0.000590316686451405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466608488446551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.00195850090295207,0.00521020363166662,0.035950201201092,0.00979457789621061,0.00207085653619211,0.0121896719739803,0,0,0.000903535875475075,0,0,0,0,0,0,0,0,0.00722677533785457,0,0,0,0,0.0043384728407945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434653940597241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176380986742733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.00192640300852744,0.00722121065385157,0.0226975439671429,0.0107290290356532,0.00288631232140172,0.0119957178060489,0,0,0.000888712419499646,0,0,0.000631698911851379,0,0,0,0,0.00138791769558232,0.00457565333710338,0,0,0,0,0.00314674322615944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573586237425296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282211223780115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124018740527253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00384940765757571,0.00682601056868634,0.0414590577218782,0.0110555031689031,0.00153775034424862,0.0233007413159867,0,0,0.00374703037723554,0,0,0,0,0,0,0,0.00313712057681448,0.00686135621571101,0,0,0,0,0.00135241499239945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393401443371971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033910621058466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168526261493189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0164009637095674,0.00740100674541563,0.0168489206752566,0.0692136792962478,0.0133805929043677,0,0,0,0,0.00837949167409891,0,0,0,0,0,0,0,0,0.00798452283867914,0,0,0,0,0.00132358550443256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759134931299503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517889345710813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.0125636848465196,0.028016971191807,0.0122410793669176,0.00114154709421605,0.0106808472301358,0,0,0.00620603427944845,0,0,0,0,0,0,0,0,0.00571863012828793,0,0,0,0,0.00132383033978975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280241477523856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205390539566641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0607763008011084,0.0368468664626339,0.00936899377382029,0.0662496868786062,0.0172814407393218,0.0022289115391248,0.00541645840003465,0,0,0.00204047195940017,0,0,0.00355256835226251,0,0,0,0,0.000623021404571662,0.00530502715723041,0,0,0,0,0.00608955610136126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071743385208781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150862521601781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0732602119102385,0.0221780156824914,0.0169651655692458,0.090295932466007,0.0175006231121454,0.0050559619149978,0.0188234810918197,0,0,0.00370568240512255,0,0,0.00479370918000392,0,0,0,0,0,0.00771907018572649,0,0,0,0,0.00725633533592611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932127633073969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342038514701287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0820891790838705,0.00325093668129134,0.00430257751740094,0.00833918777707691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583433318316282,0,0,0,0,0.00223719108250715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389697812110133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.00903256184799388,0,0.00700231562663749,0.00404298202868245,0.0576245051443165,0,0,0,0,0,0,0,0,0,0,0,0.00358799917607011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214886068409057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228576574047319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.00571378129669945,0.00920038422598719,0.0148658459503778,0,0.0208886077770782,0,0,0.00158370101216915,0,0,0,0,0,0,0,0,0.00363829511807014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834050263062735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.00127780695078999,0.0144261517048351,0.0290815056607393,0.010186752584294,0.00411553475143311,0.0413687188736289,0,0,0.0113500843092662,0,0,0.00300747494334171,0,0,0,0,0,0,0,0,0,0,0.000658389075237928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146139455315117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328859111730328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333130856176787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0360228129401265,0,0.0101678679640823,0,0.0165905050366745,0.0287058557862028,0.0192948217002148,0,0,0.00735832637883612,0,0,0,0,0,0,0,0.00599616517149309,0,0,0,0,0,0,0,0,0.0304039802220786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065482030948053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132162509905228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0233499054276426,0.00325281020022319,0.0121173618389958,0.0412604349230462,0.0122669783429612,0.00173901400788601,0.0281383016082428,0,0,0.00610002743426394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424852826674672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951719748821825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485314919412588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616636367783892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0326694067805291,0.0122008831695026,0.0291061556692659,0.0764061181085815,0.0116015448834241,0.000896864099752619,0.0141881653211131,0,0,0.00206313852695291,0,0,0.00427363385769504,0,0,0,0,0,0.00838557890080462,0,0,0,0,0.00231225019581784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389202319229701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146995933756791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.00132441400447955,0.0191802589555631,0.0424153103151268,0.0112970814548052,0.0020113373829414,0.023342852563466,0,0,0.0204969128482502,0,0,0,0,0,0,0,0.00186759346949731,0.00688805928644322,0,0,0,0,0.00100913929500681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653931143661634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235107351524151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857510728364563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00970586240049038,0.00314641920627413,0.00559274458905063,0.030814837141878,0.0116695761584923,0.00395763890257547,0.0131807193740246,0,0,0.000495512990466348,0,0,0.000572106750180953,0,0,0,0,0,0.00685072131755325,0,0,0,0,0.00327918913718165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000632208082106279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415889905728949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125204179961143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.00754684517168195,0,0.00818170288339341,0.01805434126544,0.030005782430165,0,0,0,0,0,0,0,0,0,0,0.00455624039275135,0.00237623373314354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209657166605946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102374923627272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.00462699311960047,0.0361416841134879,0.00816408270867961,0.00233215608841935,0,0,0,0,0,0,0.00288792510504114,0,0,0,0,0,0.00842238136862609,0,0,0,0,0.00221487916884364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132008707566494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494629864863692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.00660268101027534,0.0184346411182627,0.0659019863455379,0.013373391570243,0.00203469948345296,0,0,0,0.0010685364022172,0,0,0.00212962445189636,0,0,0,0,0,0.00667385048732482,0,0,0,0,0.00449139963519165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689690926671146,0.000879884408101951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503288978694636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175671199790314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0.0111457933964623,0.0382609687735052,0.0160442670145169,0,0.0238668202068467,0,0,0.0023975377735695,0,0,0,0,0,0,0,0,0.00677448014594482,0,0,0,0,0.00135875783665956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154823026307997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569208822423901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0238845289807534,0.00964512954318834,0.00868645013528676,0.05603218493132,0.0143437788079321,0.00211958081097149,0.0106778333804819,0,0,0.00439432543278788,0,0,0.000800140014846294,0,0,0,0,0,0.00579950056345743,0,0,0,0,0.00385634046042023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999320531820505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618505503390938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908159005982332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00623252884123553,0,0.00208581919679391,0.0086960361272718,0.129758417224866,0,0,0.00740784019573945,0,0,0,0,0,0,0,0,0.00502012710253733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194917780638248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058791278582143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.00379413842162312,0.0101223633629636,0.0673606906037809,0.0145743824986521,0,0.0120714463225968,0,0,0.0088026046114729,0,0,0.000831785228907519,0,0,0,0,0,0.00460204466643575,0,0,0,0,0.000992704885753324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577321780217679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564084729090698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
