"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"183",0.119882223796116,0,0.0361332809636827,0,0.00433224278691528,0,0.0902046247366933,0,0.00802153170542524,0,0,0,0,0,0,0.0579596889327735,0,0,0,0,0,0,0,0.0187208115046753,0,0,0,0,0,0.0202121053546731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560216692668795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.108163539465698,0,0.0477247273280242,0,0.00348959900366878,0,0.0712719904269162,0,0.00242965960063969,0,0,0,0,0,0,0.0602226007328087,0,0,0,0,0,0,0,0.00638597913061371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740284515970856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.135518869027688,0,0.034239335996382,0,0.0137912744456365,0,0.0484571307261066,0,0.000962255462752885,0,0,0,0,0,0,0.0423606081531821,0,0,0,0,0,0,0,0.00992466090178133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306978883278323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.134150303774051,0,0.0467925061967971,0,0.00640098833798133,0,0.0586654870620446,0,0.00212315137189328,0,0,0,0,0,0,0.0834894444651324,0,0,0,0,0,0,0,0.0106674410043807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328975517047015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.128375981342423,0,0.0192589389030283,0,0.00839940363963297,0,0.0527266359109976,0,0.000808328144133436,0,0,0,0,0,0,0.0599657333474479,0,0,0,0,0,0,0,0.00836169475792387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033757222035337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.118054597871414,0,0.0479361053805233,0,0.00476639441313352,0,0.0898261372576226,0,0.00242457150751002,0,0,0,0,0,0,0.152464207004514,0,0,0,0,0,0,0,0.00996169708319775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397707292285024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117212981926669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.11945378888,0,0.0221549851118105,0,0.0125673283671719,0,0,0,0,0,0,0,0,0,0,0.0550817575033379,0,0,0,0,0,0,0,0.0111270908514311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619050012827169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.101811674396244,0,0.0213665837156092,0,0.00418709808310583,0,0.0575169325764316,0,0,0,0,0,0,0,0,0.0846906468275589,0,0,0,0,0,0,0,0.00775522930392368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242014621947907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.126564898708948,0,0.0236802833630435,0,0.00308005311118004,0,0.038295290989718,0.000809259341808918,0,0,0,0,0,0,0,0.0748751610956632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196848751796443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.110430381828439,0,0.0438043027894384,0,0.0314394784060549,0,0.0433537262257712,0,0,0,0,0,0,0,0,0.0241190723161895,0,0,0,0,0,0,0,0.0241931272156445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886332234083255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.13832679573273,0,0.051148619955321,0,0.00855210649927251,0,0.0660699144544775,0,0.00220509548351932,0,0,0,0,0,0,0.0638982917085832,0,0,0,0,0,0,0,0.00503419923755208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267618782282171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.012348607567934,0,0.00946063668357882,0,0.00943786057006264,0,0.152324222408951,0,0.0142871391359049,0,0,0,0,0,0,0.0505762550855855,0,0,0,0,0,0,0,0.0190778862070751,0,0,0,0,0,0.0735871023772037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195791907624664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.135967589940942,0,0.0273042981891079,0,0.00914440847438507,0,0.0214498091266553,0,0.00093164080424543,0,0,0,0,0,0,0.0551641949191929,0,0,0,0,0,0,0,0.00904162309873986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402875477239545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.135268276776117,0,0.0290751806646547,0,0.0145769277240755,0,0.0572633142172355,0,0.00145551774986099,0,0,0,0,0,0,0.0272005247803723,0,0,0,0,0,0,0,0.00521772457786276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786452505687209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.132071086682332,0,0.0183625287603269,0,0.0124320994651244,0,0.0438523712837433,0,0.00130408443274468,0,0,0,0,0,0,0.0382273957994901,0,0,0,0,0,0,0,0.00383218290965796,0,0,0,0,0,0.00411342290228203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768470745122706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.136483334686426,0,0.0384267146141339,0,0.0084382827408184,0,0.0604721928134331,0,0.00169392256616218,0,0,0,0,0,0,0.0650716499420025,0,0,0,0,0,0,0,0.0105036967234336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435819704218453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.122537637708246,0,0.0348308904777509,0,0.016948547388848,0,0.0534267176508253,0,0,0,0,0,0,0,0,0.0140330320174271,0,0,0,0,0,0,0,0.0100148040584351,0,0,0,0,0,0.00555176242675845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504827244002907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.105904311816396,0,0.0203696394980997,0,0.00490483906753768,0,0.056058674895566,0,0.0019375560163585,0,0,0,0,0,0,0.0896382612569246,0,0,0,0,0,0,0,0.013413579917441,0,0,0,0,0,0.00508439041017089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046746010708213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.120163125593118,0,0.0107095613803875,0,0.00516858966665149,0,0.0321896253670877,0,0.0014430132409414,0,0,0,0,0,0,0.0890607276041785,0,0,0,0,0,0,0,0.0115427869365153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035474274182851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.106711770246336,0,0.0551389213043631,0,0.00255656891071213,0,0.0938527711289151,0,0.00419499222176235,0,0,0,0,0,0,0.108304504726884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213241347785078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.136556093032337,0,0.0235739275602774,0,0.00886629436558888,0,0.0360263892186372,0,0.00107605179476723,0,0,0,0,0,0,0.0471821168626439,0,0,0,0,0,0,0.00195055823371437,0.00939171794055102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533220080723699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.132146136899086,0,0.0279158795880342,0,0.00709302266713125,0,0.0485450395201532,0,0.00159820675461642,0,0,0,0,0,0,0.0870905134749781,0,0,0,0,0,0,0,0.0112305173897697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525851414980556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.117327871486539,0,0.0330501900650612,0,0.0222237624664224,0,0,0,0.00153050737784757,0,0,0,0,0,0,0.0150939452701662,0,0,0,0,0,0,0,0.0156143433524981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175255619655803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.0432428793558181,0,0.0300053477052906,0,0.00889894594248743,0,0.112836693001125,0,0,0,0,0,0,0,0,0.196546224421824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483163008925596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418970117375021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.116929410496247,0,0.0455567506806209,0,0.0040757516567496,0,0.100181417943129,0,0.00336322509507118,0,0,0,0,0,0,0.0426894651415235,0,0,0,0,0,0,0,0.00571855796732317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484062081507893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.120886998798612,0,0.0258561608124124,0,0.00842795393344805,0,0.0206329363576832,0,0.00117791387983791,0,0,0,0,0,0,0.1130367168085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636601291672009,0,0,0,0,0,0,0,0,0,0,0,0.00420714534427956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.116765180000483,0,0.0595974631041843,0,0.00889988675450111,0,0.0759080211987489,0,0.00187430031089934,0,0,0,0,0,0,0.0989058550622781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041901943365174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.138982864018299,0,0.0438937553601754,0,0.00491992276442999,0,0.0701083545132199,0,0.00155800189645671,0,0,0,0,0,0,0.0599109032506316,0,0,0,0,0,0,0,0.0109476170173774,0,0,0,0,0,0.00309616700833124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546764006059482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.0889157433621919,0,0.0442182060685644,0,0.0197633984296348,0,0.0488681676659518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00722943126982693,0.0171911664312567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719539539804677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.121523789590401,0,0.0198107781461912,0,0.0127039745692399,0,0.0113249677070224,0.0011913579754427,0,0,0,0,0,0,0,0.0461006351296602,0,0,0,0,0,0,0,0.011983635507496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521410710983833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.130071021539791,0,0.0317652414293705,0,0.00873696158631344,0,0.0376328274119778,0,0.00171781545593282,0,0,0,0,0,0,0.0923577189509167,0,0,0,0,0,0,0,0.00627195491327336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851246700971442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.100149383142792,0,0.0269325829542153,0,0.00789865047256639,0,0.0224646650642196,0,0,0,0,0,0,0,0,0.0220900045031468,0,0,0,0,0,0,0,0.0081797314837636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659405981658622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.128572333498446,0,0.0268409078147543,0,0.00338668568370169,0,0.0535557670173287,0,0.00299364554792685,0,0,0,0,0,0,0.0961893105104899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051865382634325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.139526724635541,0,0.0339358071568257,0,0.00522188634748174,0,0.0490662506169219,0,0.00234214533867249,0,0,0,0,0,0,0.043092912904674,0,0,0,0,0,0,0,0.0231340520587438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681965925031641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
