"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"104",0.0666232793300014,0,0,0,0,0,0,0.384402821088018,0,0,0,0.295058493477974,0.00181302554240234,0,0,0.0776835386174076,0,0,0.00947398085859197,0,0.118676312249432,0.0116537508176217,0,0,0,0,0,0,0,0,0.0018821396528539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108767759846219,0,0,0,0,0,0,0,0.000445067524336511,0,0,0,0,0,0,0,0,0,0,0,0.00133447392374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138948214559674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027728066828326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135557993441453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0.513722700464209,0,0,0,0.29186717328093,0,0,0,0,0,0.00247477803100975,0.00324253419078439,0,0.0995466064761466,0.0196226560234208,0,0,0,0,0,0,0,0,0,0.00743116900786305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909682322424683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0967374797354062,0,0,0,0,0,0,0.58899462954717,0,0,0,0.263023945867523,0,0,0,0,0,0,0.00665489186062605,0,0.168903784144128,0.0318108653599003,0,0,0,0,0.00770856267561686,0,0,0,0,0.00777183699514959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0.135458943709744,0,0,0,0.292479314005112,0,0,0,0,0,0,0.0055095979310729,0,0.0445657654084857,0.0106642240474929,0,0,0,0,0,0,0,0,0,0.00158427527853912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257824377896435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353461231312481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666808452131486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0319589895425892,0,0,0,0,0,0,0.405571645885984,0,0,0,0.260537213316552,0,0,0,0.00462009797720934,0,0,0,0,0.104362708488315,0.0203975238352816,0,0,0,0,0,0,0,0,0.00204001427217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0.0754749112522549,0,0,0,0.271805950821456,0,0,0,0,0,0.00095641397380934,0.00271681012192335,0,0.0161320196825514,0.00706209586005744,0,0,0,0,0,0,0,0,0.00170779139428541,0.00613022166305182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673540448650945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0441125624285036,0,0,0,0,0,0,0.328216098645286,0,0,0,0.326195432117531,0.00558207082919406,0,0,0.00619317834434717,0,0,0.01052134451855,0,0.137395500730338,0.00847930852951486,0,0,0,0,0,0,0,0,0.000370418246121945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098352493316969,0,0,0,0,0,0,0,0,0,0,0,0.00116880724798756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106896334448943,0,0,0,0,0,0,0,0,0,0,0.000558022524545217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0.519841342411685,0,0,0,0.311334926954827,0,0,0,0,0,0,0,0,0.0789026671560165,0.0331964836248561,0,0,0,0,0,0,0,0,0.00480060089822822,0.00443284411911868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082495001661422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0344958503666537,0,0,0,0,0,0,0.386445290288644,0,0,0,0.307330237649314,0,0,0,0.00395024920543382,0,0.00276286996350023,0.00378059861438431,0,0.0810087282139171,0.0147588760820022,0,0,0,0,0,0,0,0,0,0.00767288359194295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.016309260467579,0,0,0,0,0,0,0.151542421294058,0,0,0,0.332827323904922,0.000775362973426067,0,0,0,0,0,0.00268263172453533,0,0.0403388941437968,0.00968943212870052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411446559356803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637171401541354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0.145243663458383,0,0,0,0.338472118695384,0,0,0,0,0,0,0.0076359323805767,0,0.0400369475156794,0.0113665698448149,0,0,0,0,0,0,0,0,0.00209944670714411,0.0024782623803542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263602727542267,0,0,0,0,0,0,0,0,0,0,0.000507837617639722,0.000815117738138021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550726989341931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157280122002727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0.300369509665535,0,0,0,0.346679361637743,0.000763079171133351,0,0,0,0,0,0.004835088091883,0,0.092149674109327,0.0066499816685163,0,0,0,0,0,0,0,0,0.00158009634275984,0.00186537770792496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078985993028612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0.289843656953995,0,0,0,0.356398993204348,0,0,0,0,0,0.00263450688174794,0.00725068087881359,0,0.0967447792525404,0.00727286368939508,0,0,0,0,0,0,0,0,0.00147304229513269,0.00170370436366741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177824340142953,0,0,0,0,0,0,0,0,0,0,0.00134255339994693,0.00124053326580971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287165318857809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541772345514228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0260062208994246,0,0,0,0,0,0,0.337571779803993,0,0,0,0.332211269418776,0,0,0,0,0,0,0.00843559900455482,0,0.112323492120989,0.0102341389603853,0,0,0,0,0,0,0,0,0.000367839112840244,0.00421025355894043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173957639092841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107934617165941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154668940867313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0.427290473661674,0,0,0,0.303817840774531,0,0,0,0,0,0,0.00604247708447172,0,0.113970975166058,0.00390049289573539,0,0,0,0,0,0,0,0,0.000486468127534878,0.00537359625956451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124355273850637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371528706159148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202798305209827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0949966443829493,0,0,0,0,0,0,0.483303779336097,0,0,0,0.33763317677205,0.00428503214133597,0,0,0.04785625281669,0,0.000522992723261128,0.00560558376115316,0,0.119038231203956,0.0116487817037376,0,0,0,0,0,0,0,0,0,0.0026562211982494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865644659785065,0,0,0,0,0,0,0,0,0,0,0,0.000835963763635994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516043839116811,0,0,0,0.000639176458409228,0,0,0,0,0,0,0,0,0,0,0.000723482589208827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116204679713609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.113787384278342,0,0,0,0,0,0,0.392162696545093,0,0,0,0.346177235140704,0.0057783355430851,0,0,0.102101664481048,0,0,0.0081552732025887,0,0.147798426946256,0,0,0,0,0,0,0,0,0,0.000875851847318159,0.00103411580546108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151240006679562,0,0,0,0,0,0,0,0,0,0,0,0.00302632462481886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0.118451718443678,0,0,0,0.363449719044335,0.000402396514421995,0,0,0,0,0,0.00616469179707696,0,0.137537624005508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973988810344961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0.12912438550596,0,0,0,0.309440787293437,0,0,0,0,0,0,0.00379164827807403,0,0.0223950676458744,0,0,0,0,0,0,0,0,0,0.0020540516657191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0.167008968508645,0,0,0,0.287827943374755,0,0,0,0,0,0,0.00384478792209699,0,0.0227029909321282,0.00753046225920268,0,0,0,0,0,0,0,0,0.000977235585876378,0.00115379814375671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0.402129653418204,0,0,0,0.300497053872912,0.00574153846869063,0,0,0,0,0,0,0,0.0753647802189812,0.00145775231648514,0,0,0,0,0,0,0,0,0.000363486107410562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201115935983621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000994418186764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810752385440423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103309674326351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0567683959127681,0,0,0,0,0,0,0.408829257667588,0,0,0,0.260822502626564,0,0,0,0,0,0.00503780460562946,0,0,0.062072703970145,0.042209152235439,0,0,0,0,0.0101292251263149,0,0,0,0.00347961759285243,0.00386428534688738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190837040693811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0369526481433686,0,0,0,0,0,0,0.197365206155505,0,0,0,0.283376147959781,0,0,0,0.00584347627864996,0,0,0,0,0.0769158113582976,0.0118317151840413,0,0,0,0,0,0,0,0,0.000462764226128791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634601008306364,0,0,0,0,0,0,0,0,0,0,0,0.00082605012517585,0,0,0,0,0,0,0,0,0,0,0,0.000576088081069953,0,0,0,0,0,0.000848749454696216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694817312075527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666737148699735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0516666543631741,0,0,0,0,0,0,0.290223350221223,0,0,0,0.369499501993032,0.00515195790184012,0,0,0.010557887511027,0,0,0.00886029527894747,0,0.15939650510416,0,0,0,0,0,0,0,0,0,0,0.000770061042602874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882645206444733,0,0,0,0,0,0,0,0,0,0,0.00100534765744945,0.000845955657189255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000972642197485932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0.410506319089386,0,0,0,0.291928839953439,0,0,0,0,0,0.00156805708610232,0.00727764647255804,0,0.126913183032655,0.0108632685005839,0,0,0,0,0,0,0,0,0,0.00463744113699465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178174981536244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.01542026545806,0,0,0,0,0,0,0.379005761554515,0,0,0,0.323156581398978,0.000908513463761791,0,0,0.00133567804513518,0,0,0.00723952078412878,0,0.0886964745876675,0.00683297598124704,0,0,0,0,0,0,0,0,0.00200275708767492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144538483453372,0,0,0,0,0,0,0,0,0,0,0.000476880423993586,0.00144106513374163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046151317360093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0.166833624535147,0,0,0,0.308854497568814,0,0,0,0,0,0.00382713534383516,0.0025112783065274,0,0.0149267921947987,0.0117210272137069,0,0,0,0,0,0,0,0,0.00691052777281174,0.0022240285409268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0.0569035764007001,0,0,0,0.311308133727491,0.00347972741204229,0,0,0,0,0,0.00889797195936478,0,0.0900527295738918,0.0161959181941438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114091513411743,0,0,0,0,0,0,0,0,0,0,0,0.00134484855285487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000963845349047876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0.310765242860918,0,0,0,0.342599810146797,0.00257124217861822,0,0,0,0,0,0.00705200033764071,0,0.122953554617625,0.00850665456372295,0,0,0,0,0,0,0,0,0.000659218819026407,0.00533789938291473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600620568399362,0.00181458278095777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503483585075315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0.423729661865573,0,0,0,0.327268955163718,0,0,0,0,0,0,0.00715768961973863,0,0.105919285367213,0.0116760152264373,0,0,0,0,0,0,0,0,0.00457718882159648,0.00331502141025455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000359861287123526,0,0,0,0,0,0,0,0,0,0,0,0.000479717102785353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0378602036723951,0,0,0,0,0,0,0.301033884116862,0,0,0,0.321412616805281,0.00129732719050581,0,0,0.00416521821346196,0,0,0.00612789900017919,0,0.125940891319848,0.0105837229264522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451741876430152,0,0,0,0,0,0,0,0,0,0,0,0.000436964691279729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371318983192714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371420925286225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137589857524341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0.0772577420020197,0,0,0,0.287514154431429,0,0,0,0,0,0.00641899329844888,0.00530462875708238,0,0.0310996248943047,0,0,0,0,0,0,0,0,0,0.00467450340898227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0.467804798802031,0,0,0,0.340057320648025,0.00100450258826352,0,0,0,0,0,0.00486296847176004,0,0.104605616942248,0.0156356678634963,0,0,0,0,0,0,0,0,0.000551811654554077,0.00456943291883768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260965076008676,0,0,0,0,0,0,0,0,0,0,0,0.000529545252039631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715345903227908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000421439813298888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795002858630566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
