"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"401",0,0,0.0350924407879789,0.0340604252778843,0.0209412628185105,0,0,0,0,0,0,0,0,0,0.0260259705341145,0,0,0,0.0080930263866874,0,0,0.00699731852484787,0,0,0,0.0638325918398668,0.019071611836775,0,0,0.0190909758764632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304756715072472,0,0,0,0.00174371706932275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0.0434254865024636,0.00386454766025795,0.021666958230304,0.034390463325645,0,0.0177837536455152,0.0546028792203094,0,0,0,0,0,0,0,0.0340262696694921,0,0.00262096269890309,0,0.00197493551009145,0,0,0.0131787639549521,0,0,0.0169266882570307,0.0243513917462616,0,0.0036770352287737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424697810112938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0.0528103612097811,0.0386922590706368,0.0191325045187018,0.040097937244874,0,0.049255576046684,0.0167111684043321,0,0,0,0,0,0.00284289352785277,0,0,0,0.0031421002948803,0,0,0,0,0.0214472511033023,0,0,0,0.0702686555850803,0,0.00806793850329783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805704310845557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0.0146661841168393,0.0265307534828815,0.0130198543562522,0,0,0.00228952878176511,0,0,0,0,0,0,0,0,0,0,0.00168041242514182,0,0.00291911338654595,0,0,0.0125676078414339,0,0,0.0087662216180222,0.0276437085919645,0,0.00337897323926954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0.0614422433073913,0.0451948411610381,0.0151646223148615,0.0303780811414632,0,0.0353922661186251,0.0373323706891516,0,0,0,0,0,0.00439238099267532,0,0,0,0.00310668986902845,0,0,0,0,0.0165286799304892,0,0,0.00110375664819707,0.067112680664343,0,0.00984335320918519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717807318023604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0.0907662954163576,0.0276648618995621,0.0303312490845938,0.0228356832052632,0.000800288627165804,0.0607680506646493,0.0532529804175824,0,0,0,0,0,0.00936843786285299,0,0.00602001503460016,0,0.00112481111022557,0,0,0,0,0.0149000953057149,0,0,0.00553809768926797,0.0463569203519794,0,0.00494647633925852,0,0.00113093666846799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481496113104467,0,0,0,0.000395751381376813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0.074008580331583,0.0342532740519923,0.0308292418849283,0.0229490892083607,0,0.10190376745036,0.0468449703800202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165056483104552,0,0,0,0.0412251762834124,0,0.00740821749052206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137814081676031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0.0336327051096428,0,0.0260762979522416,0.0259711657057666,0.0223952766016791,0.00573758400842455,0,0,0,0,0,0,0.0040962460835097,0,0.00844216424159724,0,0.000417500786225113,0,0.0154351371606987,0,0.0177551370050092,0.00707034105121781,0,0,0,0.0111900483301385,0,0,0,0.0218667869031946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249179134980925,0,0,0,0.00157754188452864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.046475237216803,0.0358810867377051,0.0234274915540625,0.033927649964491,0,0.0530987873974423,0.0477351374953518,0,0,0,0,0,0,0,0,0,0.00283650288288692,0,0,0,0,0.0214374377029809,0,0,0.00128673500885127,0.0636005210692773,0,0.0137568914644337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892627308693237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.0313457636031759,0.0405549475293149,0.0232382119879185,0,0,0,0,0,0,0,0,0,0.0383696633170702,0,0.000436908483034948,0,0.00764445401863922,0,0,0.00302874205487781,0,0,0.0322663755436797,0.0564644900655558,0.0232765576689367,0,0,0.0229640181164006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200310009515483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0.0734126919268276,0.0394318300376663,0.0251571845412761,0.0096445866876887,0,0,0.0429211711049517,0,0,0,0,0,0,0,0,0,0.00399778467881628,0,0,0,0.0205564289699407,0.0197800962483239,0,0,0,0.0586369613764828,0,0.00465973925726553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107020353477028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.0946085521612181,0.0286571184177725,0.0217023912302513,0.037650944033908,0,0.0877604672288521,0.040214089014963,0,0,0,0,0,0.00658205554553701,0,0,0,0.00124962247648296,0,0.0015773639799652,0,0,0.0194868278022706,0,0,0,0.0508960012453814,0,0.00217056978781516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.0291024920641525,0.00470627751832664,0.0222798745584159,0.0342628621684583,0.0012817467837555,0,0.031290098700676,0,0,0,0,0,0.00450656685275093,0,0.00791212659431351,0,0.00195732934454054,0,0.00122884406283001,0,0,0.0125780716167465,0,0,0.0281278678606434,0.0220907217503444,0,0.000278386723054714,0,0.00181051824274317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771003962768293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0.0539055896918518,0.0680551543848903,0.0306496761250742,0,0.00830860092429002,0,0,0,0,0,0,0,0.0331859208531873,0,0.00239058237282446,0,0.0103832401211679,0,0.0225366195458771,0,0,0,0,0.0604937542490025,0.0431922701149825,0,0,0.027138687841667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272275664500243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.0543711443795003,0.0262045019898747,0.0196353573192037,0.0402420538965091,0,0.0561660041304965,0.0243396602058953,0,0,0,0,0,0.00888185025053519,0,0,0,0.0012044011134637,0,0,0,0.0173553899808354,0.00822062451672174,0,0,0,0.0376948033710202,0,0.0102605615090596,0,0.00154901843338975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.0180149432425086,0.00408949304482231,0.0133055201446105,0,0,0.00897824614608913,0.00923052407257426,0,0,0,0,0,0,0,0,0,0.00159308305551871,0,0,0,0,0.0258092362969426,0,0,0,0.0553227543117452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.00881459806518848,0.00464196101222507,0.0124940097243642,0,0,0.00128985052352853,0,0,0,0,0,0,0,0,0,0,0.00172368774088205,0,0,0,0,0.0121249936600388,0,0,0,0.0191331654220617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.01375008894764,0.00130386486990446,0.0172107355368503,0.0739711619977708,0.00209913284830429,0,0.0547446318745127,0,0,0,0,0,0.00179318245387744,0,0.0165100385038033,0,0.00126082427942822,0,0,0,0.0131405343154313,0.0146235480517743,0,0,0.0996815000928874,0.0633379702481474,0,0.00244221281453997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348506819030234,0,0,0,0.00357468775700954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.0618595080047148,0.0493470488781893,0.0278960143644296,0.0678159670280107,0.000812541952290077,0,0.0198549251058775,0,0,0,0,0,0.0120608771098382,0,0,0,0.00302946687014475,0,0,0,0,0.0111124801615499,0,0,0,0.0306526563840673,0,0,0,0.0022947761286499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970657325178968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.0709568754705764,0.0170315318375789,0.0354286750501872,0.0385680462176883,0,0,0.0301749781231746,0,0,0,0,0,0,0,0,0,0,0,0.00608019974516538,0,0,0.0189419279502301,0,0,0.0161384065972648,0.0610098268467101,0,0.00703832315810757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.0286816487489283,0.0447315544205949,0.0113273567104804,0.0529985038440707,0,0,0.0222981965530334,0,0,0,0,0,0,0,0,0,0.00226734083150606,0,0,0,0,0.0104255893178812,0,0,0,0.0468297326062104,0,0.000966715342336005,0,0.00261928094656227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0.0546664116840755,0.0185363315101778,0.0215058783747286,0.0197534075774492,0.000779100196929907,0,0.0239130984078092,0,0,0,0,0,0.00312543845226123,0,0,0,0,0,0,0,0,0.0149671387672755,0,0,0,0.0428595292519725,0,0.00093701039871302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0.0800661311778626,0.0178459654274604,0.0229941490329563,0.0228992184628569,0,0.0579290692368012,0.0641319601587033,0,0,0,0,0,0,0,0.0107962151242348,0,0.00101677968957103,0,0,0,0,0.0194118127573536,0,0,0,0.0543247103245408,0,0.00881679131813288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0.0423292325126227,0.013266260365409,0.0196005165582827,0.0486976489983135,0.00179652400331711,0.0300098452865965,0.0946130903130426,0,0,0,0,0,0.00546304276262203,0,0.00956550463185724,0,0.00231923373067488,0,0.00293308185526451,0,0,0.0110030193690295,0,0,0.00880793730801064,0.0260748218746241,0,0.00715319100493018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225361561390222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0.0731353278081535,0.0269254561266026,0.0244218811669747,0.0218342370717409,0,0.0879608376227951,0.0429033854526452,0,0,0,0,0,0.00457086432029207,0,0,0,0.00190089860863476,0,0,0,0.00869153790885289,0.01031771413527,0,0,0.00970576883557929,0.0564954950392048,0,0.00185901027220937,0,0,0,0,0,0,0,0,0,0,0,0,0.00326753556896475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761877779108161,0,0,0,0.00121279440041524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066797689686424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0.0546384099505246,0.0231418753597998,0.0350037233808047,0.050809302014697,0.00137420454392386,0.0543979259012633,0.108679899989648,0,0,0,0,0,0.0154783874513952,0,0.00628859896337301,0,0.00151664762966391,0,0,0,0,0.0198332654078352,0,0,0.0112781940195948,0.0852129722175664,0,0.00834409912979722,0,0.00387704468658269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192544540692641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0.0496180063437291,0.0285416294676143,0.0309708197365587,0.0232261261414075,0,0.0243120243461301,0.0994857490871507,0,0,0,0,0,0.0130752126032346,0,0.00819315896168141,0,0.00242008861363182,0,0,0,0.00388402662258466,0.0282438777339009,0,0,0,0.0688685166979607,0,0.0016153087886388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539714682365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0.0280473740737953,0.00428857209078664,0.0220877682395159,0.0904199004485084,0.00142153697380915,0.00490474890774414,0.0671174998224726,0,0,0,0,0,0.00222606991829451,0,0.00716266281798634,0,0.00198587546433491,0,0,0,0,0.00992161294372951,0,0,0.0961386015538375,0.0751499947261553,0,0.00049669291603738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252383583569659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.0117735135705423,0.00516145853531581,0.0144129150410711,0.00261270885693337,0,0,0.00202763693720209,0,0,0,0,0,0.00278892286431371,0,0,0,0.00161207685317973,0,0,0,0,0.0173082118565139,0,0,0,0.0353095178650363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.0347000544948245,0.00863012040081641,0.0247457114388492,0.031917053910405,0.000790768250527933,0.0054683986788892,0.0360249951410177,0,0,0,0,0,0.00172945309988512,0,0.0411270008776457,0,0.000941186481858945,0,0.00855609857308825,0,0,0.011607694637385,0,0,0,0.0319314298464893,0,0.00158388848267804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000782090259599531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.0100946495831819,0,0.00960919528240137,0.0209149237311728,0.00447573895020636,0,0.0059567820694522,0,0,0,0,0,0,0,0.0568723991583763,0,0.0012084760944713,0,0.0265988155362753,0,0.00609982247572488,0.00670672842675338,0,0,0,0.0106168332917368,0,0,0,0.0063037739984277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
