"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"427",0.0205161915857695,0,0,0,0,0.0668732171226613,0,0,0.0438221483527112,0,0,0,0,0,0,0,0,0,0,0,0.00370791044848464,0.147619760727491,0.0117833296193169,0,0,0,0,0,0.211795403494419,0,0,0.00107809284330387,0,0,0,0,0.0248009936629439,0,0,0,0,0.149890784637892,0,0.00951608938305562,0,0,0,0,0.0404247480959497,0.0960233698839218,0,0,0,0.00312327940075373,0.00880359287627413,0,0.00353082161026174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032634732650878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0.0115138694925569,0,0,0,0,0.0139778440816253,0,0,0.0389073734162321,0,0,0.0941058383400482,0,0,0,0,0,0,0,0,0,0.126126837466257,0.0130930240552263,0,0.0142763712979465,0,0,0,0.205832836403634,0,0,0,0,0,0,0,0.0457287858206828,0,0,0.00121902830164982,0,0.0996228137723975,0,0,0,0,0,0,0.0123243861102588,0.0290451821367464,0,0,0,0.00180760947680002,0.000568118014170701,0,0,0,0,0,0,0,0,0.0599080651439229,0,0,0,0,0,0,0,0.00661877049394342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.00481437126589183,0,0,0,0,0,0,0,0.0255837059790257,0,0,0,0,0,0,0,0,0,0,0,0,0.113998559183,0,0,0,0,0,0,0.219421816761248,0,0,0,0,0,0,0,0,0,0,0,0,0.109344745386769,0,0,0,0,0,0,0.00251439632855369,0.0471585547017524,0,0,0,0,0.00528426053642725,0,0.00066460638087455,0,0,0,0,0,0,0.00454724829978795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.0142308969591809,0,0,0,0,0.0155678544153436,0,0,0.0336070217396608,0,0,0.0405117185821759,0,0,0,0,0,0,0,0,0,0.0993368622701922,0,0,0,0,0,0,0.188984197285709,0,0,0,0,0,0,0,0.0531885744963024,0,0,0,0,0.103498354677208,0,0.00249326582359012,0,0,0,0,0.0112888278721525,0.0320844311085803,0,0,0,0.00225858456909897,0.00574682671290116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.00412047920916113,0,0,0,0,0,0,0,0.00697251499402221,0,0,0,0,0,0,0,0,0,0,0,0.00582382131344221,0.0221782496552235,0,0,0,0,0,0,0.167244759942975,0.00552263611601079,0,0,0,0,0,0,0.0320142864724991,0,0,0,0,0.0885824638429419,0,0,0,0,0,0,0,0.037954306870298,0,0,0,0.000853875790925205,0.00325677962387292,0,0.00100179372136744,0,0,0,0,0,0,0.019542684144846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0.0346576807402546,0,0,0,0,0.132015543923473,0,0,0.0209326350258562,0,0,0,0,0,0,0,0,0,0,0,0,0.0658350884647293,0.0180718199503218,0,0.0153165119446411,0,0.0133581138229138,0,0.19151578692564,0.0201880905945019,0,0,0,0,0,0,0.0477891500093819,0,0,0.00174038435253418,0,0.148263730746557,0,0,0.00286810330826816,0,0,0,0.0225964572910629,0.0453046154100059,0,0,0,0.00396283632796744,0.00846506389575415,0,0.00158687865953402,0,0,0,0,0,0,0,0,0,0,0,0.0016547457845452,0,0,0.0229814906274817,0,0,0,0.00421386269951338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286810330826816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0.0167999056468072,0,0,0,0,0.072116378331216,0,0,0.0386327751458645,0,0,0,0,0,0,0,0,0,0,0,0,0.079224649461447,0,0,0.000751602097658303,0,0,0,0.213889926480298,0,0,0.0015878818765636,0,0,0,0,0.0190379203903634,0,0,0.00102902051268262,0,0.0972619205058932,0,0.00727830175947714,0,0,0,0,0.0436308724858081,0.0508934796457655,0,0,0,0.00300405790634385,0.00663407512386345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0.0145792491668346,0,0,0,0,0.0943105675368968,0,0,0.0462189633235678,0,0,0.0462673633681513,0,0,0,0,0,0,0,0,0,0.0834053288298785,0,0,0.00197067850254171,0,0,0,0.212780563585521,0,0,0.0039344004077757,0,0,0,0,0,0,0,0,0,0.125803212706878,0,0,0,0,0,0,0.0540694270952625,0.0667871527485825,0,0,0,0.00209653209383305,0.00608600291334733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434865600059407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0,0,0.0298009872494843,0,0,0,0,0,0,0,0,0,0,0,0,0.0432819590771172,0,0,0,0,0,0,0.187434533876347,0,0,0,0,0,0,0,0.0685723103530731,0,0,0,0,0.162528199395338,0,0,0,0,0,0,0,0.0419932282037128,0,0,0,0.00420739145676639,0.00229212325669251,0,0.00246758676169397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0.0304861078009954,0,0,0,0,0.206453810392264,0,0,0.0425835563435269,0,0,0.0299279117394798,0,0,0,0,0,0,0,0,0,0.0982491045485439,0.0155949581167613,0,0,0,0,0,0.239743941933002,0,0,0.000998771831796835,0,0,0,0,0.00844650876697921,0,0,0,0,0.106130333682334,0,0,0,0,0,0,0.0601959255836014,0.0575364395422894,0,0,0,0.00297726128933353,0.00462770330333359,0,0.00118544668184023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015231039116473,0,0,0,0.00262220721100293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0.0306895953231186,0,0,0,0,0.125433173115363,0,0,0.0263294995714359,0,0,0,0,0,0,0,0,0,0,0,0,0.0646082737658879,0,0,0,0,0,0,0.190580424552507,0,0,0,0,0,0,0,0.0470103859287056,0,0,0,0,0.132756657867226,0,0.00521044275675587,0,0,0,0,0.00726858469560557,0.0470507657852563,0,0,0,0.00164354634560468,0.0040268437910835,0,0.00369246149631918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0.0101156022384082,0,0,0,0,0,0,0,0.0374826474437467,0,0,0.0855644670466285,0,0,0,0,0,0,0,0,0,0.112454632739122,0,0,0,0,0,0,0.214673586751218,0,0,0,0,0,0,0,0.0358065306999343,0,0,0,0,0.109814599940137,0,0,0,0,0,0,0,0.0395926573949132,0,0,0,0,0.00454291981935958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0.00669820090567796,0,0,0,0,0.00308104632045131,0,0,0.0360541920431765,0,0,0,0,0,0,0,0,0,0,0,0.0076979808840175,0.131832837339284,0.0164329328721982,0,0.0172968480998423,0,0,0,0.186386773087853,0,0,0,0,0,0,0,0.0966129128703108,0,0,0,0.00222199127838618,0.106326613980569,0,0,0,0,0,0,0,0.0161363184317005,0,0,0,0.000578313788593492,0.00131327721300699,0,0.00133568493293843,0,0,0,0,0,0,0.0881814346549729,0,0,0,0,0,0,0,0.00812168738693948,0,0,0,0.0011038903048145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0.0209948733675923,0,0,0,0,0.0367983298773406,0,0,0.0463279645054235,0,0,0.171112381242732,0,0,0,0,0,0,0,0,0,0.142870094986471,0.0256247812182623,0,0.0143689933790223,0,0,0,0.203039739161998,0.00277585367048023,0,0,0,0,0,0,0.0790313708403972,0,0,0,0,0.0839896861614777,0,0,0,0,0,0,0.00418524351359976,0.0056485574713781,0,0,0,0.000944083062629179,0.00107828815025921,0,0,0,0,0,0,0,0,0.0905778080083439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0,0,0.0213190141326732,0,0,0,0,0,0,0,0,0,0,0,0.00350195357675895,0.0973364463553908,0,0,0,0,0,0,0.212328503300945,0,0,0,0,0,0,0,0.0430142092510259,0,0,0,0,0.100340809337334,0,0.00318048214400343,0,0,0,0,0,0.0432656082555826,0,0,0,0,0.00153292774526354,0,0.00117534807353676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"442",0.00649694274770133,0,0,0,0,0.00635104800300918,0,0,0.0290196688181947,0,0,0.0740873713367841,0,0,0,0,0,0,0,0,0,0.093278449497379,0,0,0.0014637634352292,0,0,0,0.202784018207785,0,0,0.00126366876125603,0,0,0,0,0.0276871288800971,0,0,0,0,0.102654116634214,0,0,0,0,0,0,0,0.0497997899822612,0,0,0,0,0.00561900059053756,0,0.0014022559945425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",0.00610213558860166,0,0,0,0,0.00542950473052274,0,0,0.0489889028529661,0,0,0,0,0,0,0,0,0,0,0,0,0.0946348758022559,0,0,0.00095971778526391,0,0,0,0.232921721742427,0.00525295134532992,0,0,0,0,0,0,0.0309243009889868,0,0,0.00131385127593046,0,0.0866701414126878,0,0,0,0,0,0,0.096466997556993,0.0270610301448198,0,0,0,0,0.00517878294325468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130659308640671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0,0,0.0560172850103693,0,0,0.0731016586209841,0,0,0,0,0,0,0,0,0,0.179960050838533,0,0,0,0,0,0,0.235049959105671,0,0,0.00420129295123687,0,0,0,0,0.017395894578626,0,0,0,0,0.154037515274827,0,0,0,0,0,0,0,0.0331546541305927,0,0,0,0,0.00906038621900331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0,0,0.0517645809274563,0,0,0,0,0,0,0,0,0,0,0,0,0.0892801880465781,0,0,0,0,0,0,0.199218895975101,0.00501155228432378,0,0,0,0,0,0,0.0488328247415578,0,0,0,0,0.0800072137117178,0,0,0,0,0,0,0,0.0423243650143271,0,0,0,0,0.00861111397255886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0,0,0.0219265294948965,0,0,0,0,0,0,0,0,0,0,0,0,0.103760490420019,0,0,0,0,0,0,0.181025070877701,0,0,0,0,0,0,0,0.0161369009918646,0,0,0,0,0.126143350513521,0,0,0,0,0,0,0,0.0537589005478109,0,0,0,0,0.00104306928298697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"447",0.0193797873860073,0,0,0,0,0.0634641601774228,0,0,0.0329045051048256,0,0,0.0883702271723111,0,0,0,0,0,0,0,0,0,0.100597061838478,0,0,0.00190092781999574,0,0,0,0.16784093342491,0.00132313437325558,0,0,0,0,0,0,0.0167801161358139,0,0,0,0,0.0869117346513075,0,0,0,0,0,0,0,0.0554477722812237,0,0,0,0,0.00399614672972966,0,0.0012198211132105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0.0162617570696842,0,0,0,0,0,0,0,0.0301888127591681,0,0,0,0,0,0,0,0,0,0,0,0,0.023948412164381,0,0,0.0019330140534257,0,0,0,0.178326263147424,0.00134608321125065,0,0,0,0,0,0,0.0386821143378061,0,0,0,0,0.0937731811024948,0,0,0,0,0,0,0.00652700394860852,0.0411986709049257,0,0,0,0,0.00247462546271324,0,0.00124098028180149,0,0,0,0,0,0,0.0164347894535165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0,0,0.028304375239319,0,0,0,0,0,0,0,0,0,0,0,0.00387240391953995,0.0802451159311754,0.00933700868099476,0,0.0123464472453657,0,0,0,0.17573919580321,0,0,0,0,0,0,0,0.0645061891013206,0,0,0,0,0.0834003328344027,0,0,0,0,0,0,0.00490959189811848,0.00662447974303764,0,0,0,0.00110810159474671,0.000674673498119611,0,0.00252365355514017,0,0,0,0,0,0,0.0637402676290494,0,0,0,0,0,0,0,0.00790615145188719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"450",0.0558575602419744,0,0,0,0,0.244782530770671,0,0,0.0675470194400505,0,0,0.0965733182607869,0,0,0,0,0,0,0,0,0,0.115104550781138,0,0,0,0,0,0,0.223809474514601,0.00238443533092747,0,0.00187722997793588,0,0,0,0,0.0525475606300729,0,0,0,0,0.133169049941167,0,0.00593857170389465,0,0,0,0,0.0306516374897598,0.0522425442001214,0,0,0,0.00908627173349281,0.0111332826722292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275295057234024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0,0,0.0206827675161592,0,0,0.0325174078583667,0,0,0,0,0,0,0,0,0,0.074007549927872,0.00148983961506253,0,0,0,0,0,0.153171047521642,0.00622451020138957,0,0,0,0,0,0,0.0641792128145771,0,0,0,0,0.0737720840536686,0,0,0,0,0,0,0,0.0296215177564418,0,0,0,0.00140340280181063,0.00306563485534827,0,0,0,0,0,0,0,0,0.011237688688847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0,0,0.0452841964173763,0,0,0.0775791937393812,0,0,0,0,0,0,0,0,0,0.140647077688469,0,0,0.00624799443161689,0,0,0,0.188741040816051,0,0,0,0,0,0,0,0.0158419558560674,0,0,0,0,0.124379163550215,0,0,0,0,0,0,0.0195233590629629,0.0386596164206867,0,0,0,0.00190766820448987,0.00461993208961025,0,0.00223772701684589,0,0,0,0,0,0,0.0288816452976124,0,0,0,0,0,0,0,0,0,0,0,0.0017027233619915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"453",0.00688363240811943,0,0,0,0,0.0144645558968526,0,0,0.0401044171857199,0,0,0.0897917619258244,0,0,0,0,0,0,0,0,0,0.115868903902258,0.00290896732178697,0,0,0,0,0,0.215544273613493,0,0,0,0,0,0,0,0,0,0,0,0,0.0937325096312492,0,0,0,0,0,0,0,0.052213472965561,0,0,0,0,0.00298267718801134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"454",0.0186571383088451,0,0,0,0,0.0534675037265701,0,0,0.0259726477159236,0,0,0,0,0,0,0,0,0,0,0,0,0.0449247756513017,0.00309832199895762,0,0.00395932439801789,0,0,0,0.210139869190879,0,0,0,0,0,0,0,0.041584227056293,0,0,0,0,0.100299410266493,0,0,0,0,0,0,0.00363435850447975,0.0192140824328119,0,0,0,0,0.00250631591132928,0,0,0,0,0,0,0,0,0.0473465050220391,0,0,0,0,0,0,0,0.00585716325215505,0,0,0,0.00108146809320344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314523561782684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"455",0.0145626681664251,0,0,0,0,0,0,0,0.0248979288436894,0,0,0,0,0,0,0,0,0,0,0,0,0.155518820456346,0.01113173396997,0,0,0,0,0,0.189102767990094,0,0,0,0,0,0,0,0.0589682208896721,0,0,0,0.00823444259651849,0.161079295715505,0,0,0,0,0,0,0.0380858538422998,0.0649204395700332,0,0,0,0.00580682919537314,0.0036234043775163,0,0.00252511646728231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417877002350739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",0.00727424914761572,0,0,0,0,0,0,0,0.0486374573498881,0,0,0.0997770412267105,0,0,0,0,0,0,0,0,0,0.218131468408441,0,0,0,0,0,0,0.221700343142142,0,0,0,0,0,0,0,0,0,0,0,0,0.165285141342226,0,0,0,0,0,0,0,0.0962495540046031,0,0,0,0.00274163736523853,0.00712954334103815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0,0,0.0347190394800967,0,0,0.0883783593698,0,0,0,0,0,0,0,0,0.00809586522336538,0.116585108184235,0.0284414363662043,0,0,0,0.032758455259287,0,0.0816379019447451,0.0214772206036395,0,0,0,0,0,0,0.0741064805433197,0,0,0,0,0.1138990747959,0,0,0,0,0,0,0.0140356053188997,0.0257602690005813,0,0,0,0,0.00733040224238252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022476396629932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
