"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"153",0.117960568890111,0,0,0.0526534715868225,0.0272632730496521,0,0,0,0.173758851132604,0.00224981848738211,0,0,0.00222562578784058,0,0.00358672328543386,0,0,0,0,0.00473432461719128,0,0,0,0,0,0.00422948332778506,0,0,0,0.00121649769697661,0,0,0,0.00462198751380138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.121925390307845,0,0,0.0283422964835406,0.0123966255493938,0,0,0,0.0859112137533805,0,0,0,0.000329489269805531,0,0,0,0,0,0,0.00300452167303653,0,0,0,0,0,0,0,0,0,0.00101204932528567,0,0,0,0.00200532542398128,0,0,0,0,0,0,0,0,0,0,0,0,0.00561721008989396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228526385932482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.134479237505346,0,0,0.027735178006697,0.011890362526929,0,0,0,0.130407269267727,0.00350797610929515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.13307316351601,0,0,0.0176408810197426,0.0133956300355305,0,0,0,0.104553109219482,0,0,0,0,0,0,0,0,0,0.000295795471204489,0.0046293376632173,0,0,0,0,0,0,0,0,0,0.000956321936565862,0,0,0,0.00220010037386761,0,0,0,0,0,0,0,0,0,0,0,0,0.000693083860649916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.145561886392021,0,0,0.0286788731327529,0.0243930068657978,0,0,0,0.187320515541813,0,0,0,0.00108945778017005,0,0,0,0,0,0,0.00472313268950216,0,0,0,0,0,0,0,0,0,0.00448102426430888,0,0,0,0.00461129890020265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0988818304552201,0,0,0.0283068028148676,0.0230806307699778,0,0,0,0.186401622059447,0.000853809861701282,0,0,0,0,0.000853809861701282,0,0,0,0,0.0076720146195106,0,0,0,0,0,0.00322777918613649,0,0,0,0.0052735877929462,0,0,0,0.0594381030356247,0,0,0,0,0,0,0,0,0,0,0,0,0.00386753399884041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.122379403693926,0,0,0.0192390081134913,0.00985404764488474,0,0,0,0.0828787177226761,0,0,0,0.000329097993352863,0,0.000321054225687553,0,0,0,0.000622107743658904,0.00668214314797456,0,0,0,0,0,0.000626475769225352,0,0,0,0,0,0,0,0.00387378958928163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.116189661193209,0,0,0.0520909492028512,0.0190585192770504,0,0,0,0.175522055746257,0.00179510440614181,0,0,0.00295074202332964,0,0,0,0,0,0,0.00804008734385913,0,0,0,0,0,0,0,0,0,0.00142955854407982,0,0,0,0.00370079432761925,0,0,0,0,0,0,0,0,0,0,0,0,0.00406504711935666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.077416310991507,0,0,0.059710072669622,0.00873689067085954,0,0,0,0.206888913165677,0.00301220982499209,0,0,0.00238090426221105,0,0.00301220982499209,0,0,0.00582119870521495,0,0.00328021890484539,0,0,0,0,0,0,0,0,0,0.0090559156809085,0,0,0,0.0111451747802879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392520857263313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.11227771262428,0,0,0.0713143748281575,0.0152392519990882,0,0,0,0.180825259786918,0,0,0,0.00181164466247936,0,0,0,0,0,0,0.00776965426486529,0,0,0,0,0,0,0,0,0,0.00559144549654743,0,0,0,0.00272038212543509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.129680442532857,0,0,0.0276128183121322,0.00922224355942394,0,0,0,0.104176693627313,0,0,0,0.000690827498806977,0,0,0,0,0,0,0.00348883065863576,0,0,0,0,0,0,0,0,0,0.00088940771662063,0,0,0,0.00060049697299499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200586184040176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0797166892675807,0,0,0.0508148340192052,0.0272949296268139,0,0,0,0.216400165224741,0.00145210393273752,0,0,0.00103889361132887,0,0.00141464141522406,0,0,0.00213239080299311,0,0.00855806206487299,0,0,0,0,0,0.00524393850276409,0,0,0,0.00329370860296555,0,0,0,0.00937951340795599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.123957223346321,0,0,0.0432030908345536,0.0196934905272338,0,0,0,0.166778114646604,0,0,0,0.00271479059189111,0,0,0,0,0,0,0.0115264834168992,0,0,0,0,0,0,0,0,0,0.00142994627917138,0,0,0,0.00538573775621917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.14030257551144,0,0,0.0476179196930325,0.0240187554774811,0,0,0,0.149552396681118,0,0,0,0.00157749816922467,0,0.000791663901659552,0,0,0,0,0.00926859387125094,0,0,0,0,0,0,0,0,0,0.00464285011921686,0,0,0,0.00168532163961993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.129470220367825,0,0,0.0129887757751944,0.00691522020660754,0,0,0,0.106668627969445,0,0,0,0.000446473282176991,0,0.0006124622716355,0,0,0,0,0.00471968638334025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000989110741024805,0,0,0,0,0,0,0,0,0,0,0,0,0.00277666036515039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220227307366316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.13598803939346,0,0,0.0489445923222028,0.0259782196470697,0,0,0,0.216985448693411,0,0,0,0.00174668175925439,0,0.00170404866709657,0,0,0.0094268636219148,0,0.00542607132910519,0,0,0,0,0,0.00625557298023271,0,0,0,0.00271279188415651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.117210000870904,0,0,0.038488950195658,0.0149162680324194,0,0,0,0.127808032570104,0,0,0,0,0,0.000526921587796928,0,0,0,0.0010208204285914,0.00634306263602821,0,0,0,0,0,0,0,0,0,0.000839428526510575,0,0,0,0.00112174814236627,0,0,0,0,0,0,0,0,0,0,0,0,0.00238957565583591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.115531142072191,0,0,0.0283292175126957,0.0111824998436919,0,0,0,0.116094458601306,0,0,0,0,0,0,0,0,0,0,0.00882642922178514,0,0,0,0,0,0.00193423252548197,0,0,0,0.00462810650410009,0,0,0,0.00407663247488161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.127873197821479,0,0,0.0547272060074194,0.0211582964769139,0,0,0,0.170386557341953,0,0,0,0.00304687695853569,0,0,0,0,0,0,0.0144538390481384,0,0,0,0,0,0,0,0,0,0.00566801106483936,0,0,0,0.00141403882927449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.135269823182518,0,0,0.0322292734704468,0.00692870481489141,0,0,0,0.107739324047127,0,0,0,0,0,0,0,0,0,0,0.00904770187770919,0,0,0,0,0,0,0,0,0,0.00206361701036458,0,0,0,0.000949710852294497,0,0,0,0,0,0,0,0,0,0,0,0,0.00397584351360677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.122439681121106,0,0,0.0186336034298718,0.0106830545213016,0,0,0,0.0965905428147718,0,0,0,0.00023870435035964,0,0,0,0,0,0,0.00688321832246244,0,0,0,0,0,0,0,0,0,0.000735632968359548,0,0,0,0.00193310995237678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725154153724039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.101461356128088,0,0,0.115584608933898,0.0247094865779558,0,0,0,0.144006132802158,0,0,0,0,0,0.00127485131990246,0,0,0.00374292647426794,0,0,0,0,0,0,0,0,0,0,0,0.010638860386614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576616421251403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154119812445359,0,0,0,0,0,0,0,0,0,0.00394945264795838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926799033151884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.125844878351674,0,0,0.042765120298153,0.0236031408811961,0,0,0,0.119042508750139,0,0,0,0,0,0,0,0,0,0,0.00569654229154672,0,0,0,0,0,0,0,0,0,0.00147266618449656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.13265293911142,0,0,0.0777880760024941,0.0265436306004323,0,0,0,0.168837199877739,0,0,0,0.00139883978841824,0,0.000981886381718065,0,0,0,0,0.0159050464454119,0,0,0,0,0,0,0,0,0,0.00301872684022115,0,0,0,0.020611510879257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695270360140528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.123059805621043,0,0,0.0315330827468204,0.0163195443679166,0,0,0,0.103480407058049,0,0,0,0,0,0,0,0,0,0.00147655794522195,0.00472595753294394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315790631346474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0786440654319238,0,0,0.0270745084466085,0.00941462159216532,0,0,0,0.201349193759759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00941462159216532,0,0,0,0.00641162031244632,0,0,0,0.10173218540433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.123002714814317,0,0,0.0542091839277749,0.00950111362372783,0,0,0,0.116710002309052,0,0,0,0,0,0,0,0,0,0,0.00847965960840669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298235041793551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.115393982394502,0,0,0.0121888307545306,0.00605948598462745,0,0,0,0.0825884794582218,0,0,0,0,0,0,0,0,0,0,0.00524676541158236,0,0,0,0,0,0,0,0,0,0.00178464146601679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0770290868257974,0,0,0.0170442178282696,0.0284200711822115,0,0,0,0.152046612552046,0,0,0,0,0,0,0,0,0,0,0.0173292216860756,0,0,0,0,0,0,0,0,0,0.0048116418121877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211555370648423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.126898968246968,0,0,0.0472989241984827,0.0240992677653535,0,0,0,0.204572152128798,0.0007366741810186,0,0,0.00370048158455087,0,0,0,0,0,0,0.00667536055001994,0,0,0,0,0,0,0,0,0,0.00117343524802761,0,0,0,0.00156826317000433,0,0,0,0,0,0,0,0,0,0,0,0,0.00333832162455887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.105908672874995,0,0,0.0606787146085748,0.0185874680628099,0,0,0,0.210204091713713,0.00198795766395816,0,0,0,0,0.000993978831979081,0,0,0,0,0.00610768763701748,0,0,0,0,0,0.00373889708091684,0,0,0,0.0030546162264586,0,0,0,0.0532080499966116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0980391824864043,0,0,0.0486008489335831,0.0171474452232823,0,0,0,0.245379433455115,0,0,0,0,0,0,0,0,0,0,0.00897968042223117,0,0,0,0,0,0.00550319073527976,0,0,0,0.00879721285607347,0,0,0,0.0235723430469969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.159484395328763,0,0,0.0753339485869386,0.00876440616946187,0,0,0,0.216746788996993,0,0,0,0.00372929064789272,0,0.00167866978667147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267242972248672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.118838907770806,0,0,0.0481288696270785,0.0223818799451599,0,0,0,0.141782156418204,0,0,0,0.00153180179882061,0,0,0,0,0,0,0.0114339423683389,0,0,0,0,0,0,0,0,0,0.00209131513813594,0,0,0,0.00144432229579616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.119238934749367,0,0,0.0346781447593064,0.0232789349290306,0,0,0,0.130383113937857,0,0,0,0.000804378973330046,0,0,0,0,0,0,0.00726327892936125,0,0,0,0,0,0,0,0,0,0.00153052004739831,0,0,0,0.0176900904814597,0,0,0,0,0,0,0,0,0,0,0,0,0.00112035739241197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175546169535735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
