"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"294",0,0,0,0,0,0,0,0,0,0.0654548464455758,0,0,0,0,0.0183532179925602,0.0199292386128817,0,0,0,0,0,0,0,0,0,0.00301090809809508,0,0,0,0,0,0,0.0199354180025182,0,0,0,0,0,0,0.0066800942398098,0,0,0.00405801526247246,0,0,0,0,0,0,0.00425048506648941,0,0.0020228660767433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0.00963471039927443,0,0,0,0.00583387174165761,0,0,0,0.211735891904906,0,0,0,0,0.0499572792482084,0.01146507985414,0,0,0,0,0,0,0.00165793937230703,0,0,0.00123351182567601,0,0,0.00171321135651196,0,0,0,0.0153519816843558,0.00817983013061439,0,0,0,0,0,0.011971611890273,0,0,0.00654171925859267,0,0,0.00249578407077325,0,0,0,0.00806138602638009,0,0.00195629167275679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148630661049286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0,0,0.0770699238795642,0,0,0,0,0.0503568774650904,0.0240307325880347,0,0,0,0,0,0,0.00894356757082411,0,0,0.00192416483930479,0,0,0,0,0,0,0.00655851650099676,0.00445507284268287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124844789737284,0,0,0,0.0128410472216982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419068784558515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190729295246477,0.0154949495234679,0,0,0,0,0,0,0,0,0,0.0018061336925733,0,0,0,0,0,0,0.0043193611682453,0.0109858569625836,0.00224659572534871,0,0,0,0,0.00762346287691938,0,0,0.00664436873569454,0,0,0.00189035290367388,0,0,0,0,0,0.00282600989891523,0,0,0,0.00734094780872841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414401777965641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.0110067471935418,0,0,0,0,0,0,0,0.043252796994428,0,0,0,0,0.037457832970398,0.0181030985096747,0,0,0,0,0,0,0.0163740665394297,0,0,0,0,0,0.018829409100894,0,0,0,0.0170566525901959,0,0,0,0,0,0,0.0112611668914716,0,0,0.00688097009767297,0,0,0.002871442462046,0,0,0,0.014002194365743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0,0,0.0323673805836338,0.00297230180475419,0,0,0,0.0399252544794266,0.0186775353597261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142417195978644,0.00494299460322367,0,0,0,0,0,0.0145071995825403,0,0,0.00782330515967579,0,0,0,0,0,0,0,0,0.0051340640921059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0,0,0,0.00609838152669538,0,0,0,0.0238599884397234,0.0141408954970903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135499409894763,0,0,0,0,0,0,0.00173230096693956,0,0,0.00413755782117419,0,0,0.00233252553156894,0,0,0,0,0,0.00161573346546193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0.00219954613710402,0,0,0,0.0275497375379614,0.00463268646160129,0,0,0,0.0290149901030469,0.0186785074540125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186321223391565,0,0,0,0,0,0,0.0142839305575201,0,0,0.00330790930437579,0,0,0,0,0,0,0,0,0.000936710471921694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0,0,0.102478760873533,0,0,0,0,0.0528433780438587,0.0117863527900848,0,0,0,0,0,0,0.00953712308076901,0,0,0.00599230463642229,0,0,0,0,0,0,0.00260158936870997,0.00663454449915787,0,0,0,0,0,0.0123015748502836,0,0,0.0131128011289783,0,0,0,0,0,0,0.00845836511384899,0,0.00528021782718041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0.00188173189372522,0,0,0,0.0196378029359251,0.00291616729226475,0,0,0,0.0255290977692201,0.0145396205542948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025051946706845,0.00329418174661177,0,0,0,0,0,0.00229115334641204,0,0,0.00268957911108628,0,0,0.00107414290125911,0,0,0,0,0,0.00085360000795641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0,0,0.0616966745502322,0,0,0,0,0.0270391548848795,0.0181647875515553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106499345290387,0,0,0,0,0,0,0.00387683105271152,0,0,0.00704020238550759,0,0,0,0,0,0,0,0,0.00363860806160787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0.00595343153519837,0,0,0,0.00260233899924198,0,0,0,0.0758228678645968,0.00672102175373378,0,0,0,0.0400657949088766,0.0201373437918468,0,0,0,0,0,0,0.0156374923614543,0,0,0.00599443761712262,0,0,0.00310781006931821,0,0,0,0.0174429931409524,0,0,0,0,0,0,0,0,0,0.00870179459411354,0,0,0,0,0,0,0.00595312648482449,0,0.00507926612573014,0,0,0,0.00908621299592619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029577154786284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0,0,0,0.0331158317919058,0,0,0,0,0.0395851539435302,0.0150780208293038,0,0,0,0,0,0,0,0,0.00082731456373285,0,0,0,0,0,0,0,0.0109511684794437,0.0084266178498088,0,0,0,0,0,0.00304978728148133,0,0,0.00184417471580464,0,0,0.00143132662868269,0,0,0,0,0,0.00386073770292574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0,0.0177614854882277,0,0,0,0,0,0,0,0.179080114830087,0,0,0,0,0.0694796435666842,0.0196262349945577,0,0,0,0,0,0,0.0106075783669573,0,0,0.00624842530354173,0,0,0.00866145810949967,0,0,0,0.0118124841631364,0,0,0,0,0,0,0,0,0,0,0,0,0.00245360835718525,0,0,0,0,0,0.00171714862622373,0,0,0,0.00951280076439294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309747638482796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0,0,0,0,0,0.0025066526089611,0,0,0,0.336370472271213,0.00580324187429949,0,0,0,0.0647612176729968,0.0168686323270491,0,0,0,0,0,0,0.00631231544977109,0,0,0.00251112939312896,0,0,0,0,0,0,0.0105161922854535,0.00306174273731485,0,0,0,0,0,0.00558002936136514,0,0,0.00338501803277996,0,0,0,0,0,0,0.00663315012348728,0,0.00109563819768074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0,0,0,0.0653010386063533,0.00586265623149053,0,0,0,0.0200544297453543,0.00777048233959268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720091929861185,0,0,0,0,0,0,0,0,0,0.00483265439906519,0,0,0,0,0,0,0,0,0.00270881741250383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0,0.00421412581379798,0,0,0,0.00817987723108221,0,0,0,0.0602131869660622,0.00616613307316213,0,0,0,0.0573881693084978,0.018222413575996,0,0,0,0,0,0,0.0142975849982336,0,0,0,0,0,0.00197209750605844,0,0,0,0.00897978555050605,0,0,0,0,0,0,0.0087395136402592,0,0,0.00723791209183313,0,0,0,0,0,0,0,0,0.00334252866709288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0,0,0,0.074314855512409,0.00406499188037145,0,0,0,0.0315378971560989,0.0117715671302478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126590353833767,0.00329587839569156,0,0,0,0,0,0,0,0,0.00727693493571542,0,0,0.00107469736518014,0,0,0,0,0,0.00184662462197608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0,0,0,0.0589001657510774,0.00599019289395972,0,0,0,0.0253560063677892,0.00770935216337825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00978331374478324,0,0,0,0,0,0,0,0,0,0.00311003078714447,0,0,0.00124764736216899,0,0,0,0,0,0.00283755251636596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0,0,0,0.0700497823150334,0.00645347699448829,0,0,0,0.0351591269228723,0.00771233607506072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167042780536664,0,0,0,0,0,0,0,0,0,0.00174827051186384,0,0,0,0,0,0,0,0,0.00257257028512324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0.0036767014821707,0,0,0,0,0,0,0,0,0.00401026760207641,0,0,0,0.0261360016778281,0.0116182698049721,0,0,0,0,0,0,0,0,0,0,0,0,0.00233197971759137,0,0,0,0.0172509491773769,0,0,0,0,0,0,0.003741432336946,0,0,0.0062155399441099,0,0,0.00175763255671656,0,0,0,0,0,0.0027886681287814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0,0,0,0.00196967169585728,0,0,0,0.0772618731026222,0,0,0,0,0.0329670799940315,0.0132866345034298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115938176998274,0,0,0,0,0,0,0.00327177484569352,0,0,0.00197896388880861,0,0,0.00295122410662477,0,0,0,0,0,0.00199540808079924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0,0,0,0,0,0.00511419870125031,0,0,0,0,0,0,0,0,0.0279817424939579,0.00680105075896287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914931400552322,0,0,0,0,0,0,0.0133259868383647,0,0,0.0104940296200091,0,0,0,0,0,0,0,0,0.00420277049144811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0,0,0,0.0549571572852516,0,0,0,0,0.0212986770079845,0.0139542421737243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107365143524554,0,0,0,0,0,0,0,0,0,0,0,0,0.00158795392761276,0,0,0,0,0,0.00120756569325167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0,0,0,0.15138192788853,0.0078493403911531,0,0,0,0.027884533390624,0.0211602723944918,0,0,0,0,0,0,0,0,0.000231197538944915,0,0,0,0,0,0,0,0.00663117579795512,0.00242926379602943,0,0,0,0,0,0,0,0,0.00151380008774792,0,0,0.000791653752970113,0,0,0,0,0,0.00234125008590772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0,0.0115390802994599,0,0,0,0.00333787423614606,0,0,0,0.068348689238059,0.00228293928391824,0,0,0,0.0498246792548999,0.0182042639651774,0,0,0,0,0,0,0.0227648094768614,0,0,0.0101232287390126,0,0,0.0130188016022352,0,0,0,0.0146024860307854,0,0,0,0,0,0,0.00423805006768869,0,0,0.0144701854548731,0,0,0.00391108579112371,0,0,0,0.00805606937317785,0,0.00307477236362425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0,0,0,0,0,0.00275604207322321,0,0,0,0,0.00711897747936854,0,0,0,0.039439750890511,0,0,0,0,0,0,0,0.0083464190355361,0,0,0,0,0,0,0,0,0,0.0204931182435083,0,0,0,0,0,0,0.0136630961530597,0,0,0,0,0,0.00244135041554172,0,0,0,0.00658780071108941,0,0.00348517890213681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266559102000208,0.0195105829290702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133621515519979,0.00684193749987322,0,0,0,0,0,0.00245840994357423,0,0,0.0081041491158453,0,0,0,0,0,0,0,0,0.00498249356313842,0,0,0,0.00448641463858166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145584542642913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0,0.0226212908194862,0,0,0,0,0,0,0,0.213929998200628,0.00366967148644072,0,0,0,0.0317677610240849,0.00456298412470419,0,0,0,0,0,0,0.00622106135141981,0,0,0.00632098507694396,0,0,0,0,0,0,0.0129515001211228,0,0,0,0,0,0,0.00714720840819769,0,0,0.0066191969313266,0,0,0.00176575222197679,0,0,0,0,0,0.00065188930025846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0,0,0,0.0515022648128204,0.00319172001639239,0,0,0,0.0286756332648475,0.0132898471928049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969889760250943,0,0,0,0,0,0,0.00263234312261076,0,0,0.00307875674143134,0,0,0.00239018949101744,0,0,0,0,0,0.00323627169712109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0,0,0,0.0638842643950861,0.0046181737534612,0,0,0,0.0247952576392108,0.00910107559838582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019539968071835,0,0,0,0,0,0,0.0064946904889025,0,0,0,0,0,0,0,0,0,0,0,0.00487142236363008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340421427401804,0.0198741980239906,0,0,0,0,0,0,0,0,0,0.0018616709177747,0,0,0,0,0,0,0.00812363492478814,0,0,0,0,0,0,0,0,0,0.0134903371912123,0,0,0.00194847474994664,0,0,0,0,0,0.00231488034084303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0,0,0,0,0,0,0,0,0,0.0185444587000783,0.00499804491619886,0,0,0,0.01977178997489,0.0070564248813127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130263350682621,0,0,0,0,0,0,0,0,0,0.00185119421641949,0,0,0,0,0,0,0,0,0.00300596210570421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0,0,0,0.0695413852938235,0.0035622300925273,0,0,0,0.0375955641223951,0.00365260382558138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898847638722401,0.00542454169078999,0,0,0,0,0,0,0,0,0.0023386437450565,0,0,0.00177134676812965,0,0,0,0,0,0.00286418145973013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0,0,0,0.0744878177814356,0,0,0,0,0.0324613712148416,0.00813949121213028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988808534643991,0,0,0,0,0,0,0,0,0,0.00214652705191788,0,0,0,0,0,0,0,0,0.0031343942986447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
